dataset,mu_size,nu_size,cost,iterations,error,cost_rerr,time_unit,time,time_counter,gpu_mem_unit,peak_gpu_mem,combined_peak_gpu_ram,peak_gpu_util_pct,mean_gpu_util_pct,peak_ram_MiB,combined_peak_ram_MiB,max_cpu_util_pct,mean_cpu_util_pct,status,name,reg,maxiter
1D-cauchy-2048p,2048,2048,0.0077733122312326,100000,0.0140909853627096,,seconds,5.092430114746094,5.085673606023192,megabytes,88270.0,88270.0,66.0,63.75,0.091242496,0.091242496,0.81953125,0.7872265625,success,sinkhorn,0.001,100000
1D-cauchy-2048p,2048,2048,0.0064871002685657,100000,0.0038866918896103,,seconds,5.255029678344727,5.136240730062127,megabytes,88270.0,88270.0,65.0,63.0,0.090906624,0.090906624,0.803125,0.7426269531249999,success,sinkhorn,0.001,100000
1D-cauchy-2048p,2048,2048,0.0081537129614675,100000,0.0091733144817795,,seconds,4.819508075714111,4.750157626345754,megabytes,88270.0,88270.0,71.0,68.47058823529412,0.09107456,0.09107456,0.83984375,0.7726562499999999,success,sinkhorn,0.001,100000
1D-cauchy-2048p,2048,2048,0.0078881036969517,100000,0.0403752497439959,,seconds,5.349739074707031,5.150187449529767,megabytes,88270.0,88270.0,67.0,60.66666666666666,0.091746304,0.091746304,0.8046875,0.7370659722222223,success,sinkhorn,0.001,100000
1D-cauchy-2048p,2048,2048,0.0118283629209552,100000,0.0179203581372441,,seconds,5.003412246704102,4.726146068423986,megabytes,88270.0,88270.0,71.0,69.44444444444444,0.09172992,0.09172992,0.81171875,0.7415364583333333,success,sinkhorn,0.001,100000
1D-cauchy-2048p,2048,2048,0.0041529534383958,100000,0.0009602792440485,,seconds,5.462550401687622,5.37763736769557,megabytes,88270.0,88270.0,62.0,58.526315789473685,0.091181056,0.091181056,0.8078125,0.7615542763157893,success,sinkhorn,0.001,100000
1D-cauchy-2048p,2048,2048,0.0080308812691498,100000,0.0216720356900203,,seconds,5.267077922821045,5.138173012062907,megabytes,88270.0,88270.0,66.0,61.63157894736842,0.091213824,0.091213824,0.790625,0.7483552631578948,success,sinkhorn,0.001,100000
1D-cauchy-2048p,2048,2048,0.0063602232087873,100000,0.0238580965241218,,seconds,5.114711046218872,5.049279734492302,megabytes,88270.0,88270.0,66.0,61.888888888888886,0.091222016,0.091222016,0.81875,0.7686631944444445,success,sinkhorn,0.001,100000
1D-cauchy-2048p,2048,2048,0.0073406176757435,100000,0.0103349784079303,,seconds,5.15250301361084,5.07130890712142,megabytes,88270.0,88270.0,67.0,65.57894736842105,0.09125888,0.09125888,0.8140625,0.7636513157894738,success,sinkhorn,0.001,100000
1D-cauchy-2048p,2048,2048,0.0120658706355678,100000,0.0357325733561881,,seconds,5.390864133834839,5.227861514315009,megabytes,88270.0,88270.0,67.0,61.68421052631579,0.091672576,0.091672576,0.81015625,0.7501233552631579,success,sinkhorn,0.001,100000
1D-cauchy-2048p,2048,2048,0.0089659485452875,100000,0.0497750570552757,,seconds,5.208560228347778,5.143266204744577,megabytes,88270.0,88270.0,66.0,62.77777777777778,0.091127808,0.091127808,0.81171875,0.7576822916666667,success,sinkhorn,0.001,100000
1D-cauchy-2048p,2048,2048,0.0088723166367947,100000,0.0100383548107974,,seconds,5.191439390182495,5.215224435552955,megabytes,88270.0,88270.0,65.0,60.68421052631579,0.091193344,0.091193344,0.80078125,0.7775904605263158,success,sinkhorn,0.001,100000
1D-cauchy-2048p,2048,2048,0.0029686024556608,100000,0.0010319084027879,,seconds,5.122295141220093,5.13106844574213,megabytes,88270.0,88270.0,66.0,62.0,0.0908288,0.0908288,0.79609375,0.7788541666666667,success,sinkhorn,0.001,100000
1D-cauchy-2048p,2048,2048,0.0119282008034347,100000,0.0130176868966185,,seconds,5.256292581558228,5.261073296889663,megabytes,88270.0,88270.0,66.0,61.68421052631579,0.091181056,0.091181056,0.83359375,0.7836348684210526,success,sinkhorn,0.001,100000
1D-cauchy-2048p,2048,2048,0.0075367819279416,100000,0.0082612455996886,,seconds,4.909582138061523,4.734716717153788,megabytes,88270.0,88270.0,71.0,67.5,0.091475968,0.091475968,0.81328125,0.7426215277777777,success,sinkhorn,0.001,100000
1D-cauchy-2048p,2048,2048,0.0029097652642709,100000,0.0440352353572426,,seconds,4.887762784957886,4.725234853103757,megabytes,88270.0,88270.0,70.0,65.70588235294117,0.091271168,0.091271168,0.79765625,0.7387408088235292,success,sinkhorn,0.001,100000
1D-cauchy-2048p,2048,2048,0.0042176520639763,100000,0.0264684215273231,,seconds,5.096350908279419,5.1586779858917,megabytes,88270.0,88270.0,66.0,62.66666666666666,0.091045888,0.091045888,0.81328125,0.7805555555555556,success,sinkhorn,0.001,100000
1D-cauchy-2048p,2048,2048,0.0090617351705245,100000,0.0207768455143673,,seconds,5.225963354110718,5.232662232592702,megabytes,88270.0,88270.0,65.0,61.21052631578947,0.091119616,0.091119616,0.809375,0.7813322368421052,success,sinkhorn,0.001,100000
1D-cauchy-2048p,2048,2048,0.0134814855185784,100000,0.0231505527558129,,seconds,5.246121883392334,5.21109189465642,megabytes,88270.0,88270.0,65.0,63.47368421052632,0.091242496,0.091242496,0.81484375,0.7772615131578948,success,sinkhorn,0.001,100000
1D-cauchy-2048p,2048,2048,0.0100744624083079,100000,0.0299834378514334,,seconds,4.70417332649231,4.801879080012441,megabytes,88270.0,88270.0,70.0,65.5,0.090968064,0.090968064,0.80546875,0.7801269531250001,success,sinkhorn,0.001,100000
