dataset,mu_size,nu_size,cost,iterations,error,cost_rerr,time_unit,time,time_counter,gpu_mem_unit,peak_gpu_mem,combined_peak_gpu_ram,peak_gpu_util_pct,mean_gpu_util_pct,peak_ram_MiB,combined_peak_ram_MiB,max_cpu_util_pct,mean_cpu_util_pct,status,name,reg,maxiter
1D-gaussian-4c-2048p,2048,2048,0.0089430934314185,100000,0.0273590189329563,,seconds,4.891781806945801,4.881208026781678,megabytes,88270.0,88270.0,70.0,65.0,0.175394816,0.175394816,0.803125,0.7835193452380951,success,sinkhorn,0.001,100000
1D-gaussian-4c-2048p,2048,2048,0.0149243660529165,100000,0.0206188053822852,,seconds,5.257546424865723,5.176829418167472,megabytes,88270.0,88270.0,65.0,61.68,0.17569792,0.17569792,0.8046875,0.7599375,success,sinkhorn,0.001,100000
1D-gaussian-4c-2048p,2048,2048,0.006420349644891,100000,2.336608038172009e-06,,seconds,5.306117057800293,5.155538994818926,megabytes,88270.0,88270.0,66.0,63.833333333333336,0.17559552,0.17559552,0.79921875,0.7507161458333332,success,sinkhorn,0.001,100000
1D-gaussian-4c-2048p,2048,2048,0.0192120651671712,100000,0.0307275103885332,,seconds,5.139532089233398,5.143218664452434,megabytes,88270.0,88270.0,66.0,61.7,0.179474432,0.179474432,0.79765625,0.7803906250000001,success,sinkhorn,0.001,100000
1D-gaussian-4c-2048p,2048,2048,0.0048875191014752,100000,1.4056824115426203e-06,,seconds,5.1118223667144775,5.090711142867804,megabytes,88270.0,88270.0,66.0,65.125,0.17565696,0.17565696,0.80546875,0.7733723958333333,success,sinkhorn,0.001,100000
1D-gaussian-4c-2048p,2048,2048,0.0219951651591666,100000,0.0201002066639046,,seconds,4.929985523223877,4.916770048439503,megabytes,88270.0,88270.0,68.0,64.65217391304348,0.179470336,0.179470336,0.8,0.7761209239130435,success,sinkhorn,0.001,100000
1D-gaussian-4c-2048p,2048,2048,0.0081550145521613,100000,0.0217985666751084,,seconds,5.18968677520752,5.090567840263248,megabytes,88270.0,88270.0,66.0,62.41666666666666,0.175648768,0.175648768,0.81015625,0.7600585937499998,success,sinkhorn,0.001,100000
1D-gaussian-4c-2048p,2048,2048,0.0112661668635525,100000,0.0192087145811197,,seconds,5.3216712474823,5.125393616035581,megabytes,88270.0,88270.0,66.0,61.95652173913044,0.176017408,0.176017408,0.8078125,0.7431046195652173,success,sinkhorn,0.001,100000
1D-gaussian-4c-2048p,2048,2048,0.0083965528507008,100000,0.0224236844265288,,seconds,5.289351224899292,5.109079850837588,megabytes,88270.0,88270.0,67.0,63.0,0.176140288,0.176140288,0.80703125,0.7455312499999998,success,sinkhorn,0.001,100000
1D-gaussian-4c-2048p,2048,2048,0.0154726049119412,100000,0.0187849673200744,,seconds,5.244640827178955,5.176335418596864,megabytes,88270.0,88270.0,65.0,62.8,0.17954816,0.17954816,0.79921875,0.7595624999999998,success,sinkhorn,0.001,100000
1D-gaussian-4c-2048p,2048,2048,0.0118026874038301,100000,0.0321327949794326,,seconds,5.280250072479248,5.2685251124203205,megabytes,88270.0,88270.0,65.0,61.56,0.179580928,0.179580928,0.80390625,0.7781875,success,sinkhorn,0.001,100000
1D-gaussian-4c-2048p,2048,2048,0.0050887889202724,87051,9.999986881724875e-07,,seconds,4.564526557922363,4.440174518153071,megabytes,88270.0,88270.0,66.0,62.95238095238095,0.175341568,0.175341568,0.81875,0.7590401785714285,success,sinkhorn,0.001,100000
1D-gaussian-4c-2048p,2048,2048,0.0137642814897168,100000,0.023234777209234,,seconds,5.162139892578125,5.148513786494732,megabytes,88270.0,88270.0,66.0,63.083333333333336,0.175562752,0.175562752,0.8046875,0.7743164062500002,success,sinkhorn,0.001,100000
1D-gaussian-4c-2048p,2048,2048,0.00710128311099,100000,0.0240810367495964,,seconds,5.058197736740112,5.017248716205359,megabytes,88270.0,88270.0,67.0,63.79166666666666,0.175673344,0.175673344,0.8015625,0.7698893229166667,success,sinkhorn,0.001,100000
1D-gaussian-6c-32p,32,32,0.022968987033229,100000,0.0713606845952465,,seconds,3.052784204483032,2.9798388052731752,megabytes,88270.0,88270.0,57.0,51.86666666666667,0.094814208,0.094814208,0.8140625,0.7643750000000001,success,sinkhorn,0.001,100000
1D-gaussian-6c-32p,32,32,0.0105801216397773,100000,0.1951862410992956,,seconds,3.054349660873413,2.88586107455194,megabytes,88270.0,88270.0,59.0,52.73333333333333,0.099618816,0.099618816,0.8109375,0.7353645833333335,success,sinkhorn,0.001,100000
1D-gaussian-6c-32p,32,32,0.0244348989650092,100000,0.0002315656108445,,seconds,3.1510114669799805,2.9807677548378706,megabytes,88270.0,88270.0,58.0,54.42857142857143,0.095010816,0.095010816,0.8125,0.7309709821428572,success,sinkhorn,0.001,100000
1D-gaussian-6c-32p,32,32,0.0091286976012141,100000,0.1140005260658933,,seconds,3.1664352416992188,2.971811816096306,megabytes,88270.0,88270.0,57.0,50.6,0.095010816,0.095010816,0.81015625,0.7355208333333335,success,sinkhorn,0.001,100000
1D-gaussian-6c-32p,32,32,0.0138856176804912,100000,0.0001107027098782,,seconds,3.106508255004883,2.9817148689180613,megabytes,88270.0,88270.0,58.0,53.57142857142857,0.09465856,0.09465856,0.8046875,0.7436941964285715,success,sinkhorn,0.001,100000
1D-gaussian-6c-32p,32,32,0.0075953822346153,100000,0.0010315545511635,,seconds,3.0729541778564453,2.9252636916935444,megabytes,88270.0,88270.0,58.0,52.86666666666667,0.094654464,0.094654464,0.809375,0.7467708333333333,success,sinkhorn,0.001,100000
1D-gaussian-6c-32p,32,32,0.0126904946443908,100000,0.0304924353227977,,seconds,3.0914433002471924,2.981642417609692,megabytes,88270.0,88270.0,57.0,50.0,0.094736384,0.094736384,0.809375,0.7513541666666667,success,sinkhorn,0.001,100000
1D-gaussian-6c-32p,32,32,0.0136905762322824,100000,0.1475010411981707,,seconds,3.1494994163513184,2.960344184190035,megabytes,88270.0,88270.0,58.0,54.86666666666667,0.095350784,0.095350784,0.8046875,0.7227604166666668,success,sinkhorn,0.001,100000
1D-gaussian-6c-32p,32,32,0.0119654148934541,100000,0.0502762813629789,,seconds,3.076953887939453,2.9683841727674007,megabytes,88270.0,88270.0,58.0,52.333333333333336,0.094732288,0.094732288,0.809375,0.7445312499999999,success,sinkhorn,0.001,100000
1D-gaussian-6c-32p,32,32,0.0283012296622555,100000,0.1203138257506014,,seconds,3.06496000289917,3.055832771584392,megabytes,88270.0,88270.0,56.0,49.53333333333333,0.094654464,0.094654464,0.81015625,0.7713020833333334,success,sinkhorn,0.001,100000
1D-gaussian-6c-32p,32,32,0.0264677005717351,100000,0.079748663748685,,seconds,3.100867748260498,2.95526953227818,megabytes,88270.0,88270.0,58.0,53.333333333333336,0.099241984,0.099241984,0.80078125,0.7293749999999999,success,sinkhorn,0.001,100000
1D-gaussian-6c-32p,32,32,0.0113856642281199,100000,0.1422766170957492,,seconds,3.1815054416656494,3.0305436179041862,megabytes,88270.0,88270.0,57.0,52.61538461538461,0.0945152,0.0945152,0.79765625,0.7451322115384615,success,sinkhorn,0.001,100000
1D-gaussian-6c-32p,32,32,0.0097587988672883,100000,0.066195838300363,,seconds,3.072489023208618,3.070693049579859,megabytes,88270.0,88270.0,56.0,49.06666666666667,0.094765056,0.094765056,0.81796875,0.7785937500000002,success,sinkhorn,0.001,100000
1D-gaussian-6c-32p,32,32,0.0104070339853991,100000,0.0441727476178844,,seconds,3.1103360652923584,2.956849567592144,megabytes,88270.0,88270.0,57.0,54.93333333333333,0.099262464,0.099262464,0.81015625,0.7493750000000002,success,sinkhorn,0.001,100000
1D-gaussian-6c-32p,32,32,0.0209910458478749,100000,0.0436867849066809,,seconds,3.044562101364136,2.944086702540517,megabytes,88270.0,88270.0,58.0,53.06666666666667,0.099319808,0.099319808,0.81171875,0.7650520833333334,success,sinkhorn,0.001,100000
1D-gaussian-6c-32p,32,32,0.0214047018990957,100000,0.1048704283565188,,seconds,3.1124191284179688,2.9648766797035933,megabytes,88270.0,88270.0,58.0,50.38461538461539,0.099262464,0.099262464,0.80625,0.7455528846153846,success,sinkhorn,0.001,100000
1D-gaussian-6c-32p,32,32,0.0221568545311199,100000,0.1425077417181738,,seconds,3.3609204292297363,3.0565495993942022,megabytes,88270.0,88270.0,56.0,49.9375,0.095469568,0.095469568,0.8125,0.7314941406250001,success,sinkhorn,0.001,100000
1D-gaussian-6c-32p,32,32,0.0225212106478329,100000,0.0105734196691691,,seconds,3.0766966342926025,3.0486934203654528,megabytes,88270.0,88270.0,56.0,51.0,0.09469952,0.09469952,0.8015625,0.7660416666666665,success,sinkhorn,0.001,100000
1D-gaussian-6c-32p,32,32,0.0103158404705359,100000,0.2316516426263651,,seconds,3.123687267303467,3.042227264493704,megabytes,88270.0,88270.0,57.0,51.4,0.094732288,0.094732288,0.81953125,0.7606249999999999,success,sinkhorn,0.001,100000
1D-gaussian-6c-32p,32,32,0.0072240874973186,100000,0.0892127571180875,,seconds,3.0791592597961426,2.965056899935007,megabytes,88270.0,88270.0,57.0,54.53333333333333,0.094724096,0.094724096,0.7984375,0.7413020833333331,success,sinkhorn,0.001,100000
1D-gaussian-6c-32p,32,32,0.011908820922295,100000,0.1022828065516005,,seconds,3.1538662910461426,3.063550202175975,megabytes,88270.0,88270.0,56.0,51.73333333333333,0.094707712,0.094707712,0.80703125,0.7580208333333333,success,sinkhorn,0.001,100000
1D-gaussian-6c-32p,32,32,0.010471826309106,100000,0.1031867108812801,,seconds,3.120702743530273,3.022828385233879,megabytes,88270.0,88270.0,57.0,50.4,0.094691328,0.094691328,0.8125,0.7588020833333332,success,sinkhorn,0.001,100000
1D-gaussian-6c-32p,32,32,0.0216694981274361,100000,0.002672331719202,,seconds,3.131497859954834,3.026146670803428,megabytes,88270.0,88270.0,57.0,51.8,0.09480192,0.09480192,0.809375,0.7451041666666666,success,sinkhorn,0.001,100000
1D-gaussian-6c-32p,32,32,0.0089609108214313,100000,0.1543494701176103,,seconds,3.045785903930664,2.9732701871544123,megabytes,88270.0,88270.0,57.0,52.86666666666667,0.094691328,0.094691328,0.80859375,0.7491666666666668,success,sinkhorn,0.001,100000
1D-gaussian-6c-32p,32,32,0.0105481104924491,100000,0.1349883325691099,,seconds,3.0778393745422363,3.04228719137609,megabytes,88270.0,88270.0,57.0,50.8,0.09474048,0.09474048,0.81015625,0.7735416666666666,success,sinkhorn,0.001,100000
1D-gaussian-6c-32p,32,32,0.0242672409564335,100000,0.0170112248637826,,seconds,3.152996301651001,2.9921444170176983,megabytes,88270.0,88270.0,57.0,53.0,0.094879744,0.094879744,0.8109375,0.7410937499999999,success,sinkhorn,0.001,100000
1D-gaussian-6c-32p,32,32,0.0068011904999676,100000,0.1025551266747714,,seconds,3.397012710571289,3.0837795976549387,megabytes,88270.0,88270.0,56.0,48.75,0.095551488,0.095551488,0.79765625,0.7194335937499999,success,sinkhorn,0.001,100000
1D-gaussian-6c-32p,32,32,0.0050886539162352,100000,0.1523929207046628,,seconds,3.193021774291992,3.028677949681878,megabytes,88270.0,88270.0,56.0,51.8,0.09515008,0.09515008,0.803125,0.7286979166666668,success,sinkhorn,0.001,100000
1D-gaussian-6c-32p,32,32,0.0102941889308354,100000,0.0663766649276762,,seconds,3.1749696731567383,3.036852380260825,megabytes,88270.0,88270.0,56.0,51.53333333333333,0.09478144,0.09478144,0.80859375,0.7442187500000002,success,sinkhorn,0.001,100000
1D-gaussian-6c-32p,32,32,0.0069385221156241,100000,0.0875811730869827,,seconds,3.0589396953582764,3.013785494491458,megabytes,88270.0,88270.0,57.0,50.266666666666666,0.094941184,0.094941184,0.809375,0.7678645833333334,success,sinkhorn,0.001,100000
1D-gaussian-6c-64p,64,64,0.0107858540660303,100000,0.0390849100307671,,seconds,3.035984516143799,2.902744548395276,megabytes,88270.0,88270.0,59.0,54.0,0.099586048,0.099586048,0.80703125,0.7402604166666666,success,sinkhorn,0.001,100000
1D-gaussian-6c-64p,64,64,0.0096642537603234,100000,0.0772422122666455,,seconds,3.174415349960327,2.997791925445199,megabytes,88270.0,88270.0,58.0,51.73333333333333,0.095121408,0.095121408,0.81015625,0.7291145833333333,success,sinkhorn,0.001,100000
1D-gaussian-6c-64p,64,64,0.0086272254110018,100000,0.0471589084992751,,seconds,3.0491793155670166,2.956867380067706,megabytes,88270.0,88270.0,58.0,52.0,0.094855168,0.094855168,0.8109375,0.7487499999999999,success,sinkhorn,0.001,100000
1D-gaussian-6c-64p,64,64,0.0114566281712588,100000,0.0306762573056834,,seconds,3.18027400970459,2.9566082637757063,megabytes,88270.0,88270.0,58.0,54.333333333333336,0.095186944,0.095186944,0.8046875,0.7222916666666668,success,sinkhorn,0.001,100000
1D-gaussian-6c-64p,64,64,0.01341217497132,100000,7.027939465073066e-05,,seconds,3.068826675415039,2.94127631559968,megabytes,88270.0,88270.0,58.0,50.66666666666666,0.094818304,0.094818304,0.80546875,0.7332291666666667,success,sinkhorn,0.001,100000
1D-gaussian-6c-64p,64,64,0.0083942141265418,100000,0.0665304044225641,,seconds,3.036339521408081,3.025861812755465,megabytes,88270.0,88270.0,57.0,51.13333333333333,0.094838784,0.094838784,0.80859375,0.7766145833333333,success,sinkhorn,0.001,100000
1D-gaussian-6c-64p,64,64,0.010256014432663,100000,0.1651951671931795,,seconds,3.08647084236145,3.039648720994592,megabytes,88270.0,88270.0,56.0,51.4,0.094990336,0.094990336,0.8125,0.7694791666666667,success,sinkhorn,0.001,100000
1D-gaussian-6c-64p,64,64,0.0106313080959195,100000,0.047460562803451,,seconds,3.262959241867065,3.0538836866617203,megabytes,88270.0,88270.0,56.0,51.0,0.094961664,0.094961664,0.80625,0.7358854166666666,success,sinkhorn,0.001,100000
1D-gaussian-6c-64p,64,64,0.0120245261290139,100000,0.0389985914501931,,seconds,3.123232126235962,3.01013639383018,megabytes,88270.0,88270.0,58.0,54.38461538461539,0.099590144,0.099590144,0.80703125,0.7539062499999999,success,sinkhorn,0.001,100000
1D-gaussian-6c-64p,64,64,0.0079320940211911,100000,0.1026965809664084,,seconds,3.053196907043457,3.050287017598748,megabytes,88270.0,88270.0,57.0,50.142857142857146,0.094855168,0.094855168,0.8,0.7737165178571429,success,sinkhorn,0.001,100000
1D-gaussian-6c-64p,64,64,0.0217411613845332,100000,0.0084619461416372,,seconds,3.1809260845184326,3.0452132299542427,megabytes,88270.0,88270.0,56.0,51.73333333333333,0.09508864,0.09508864,0.81171875,0.7405208333333333,success,sinkhorn,0.001,100000
1D-gaussian-6c-64p,64,64,0.0108164758860008,100000,0.1384182886474125,,seconds,3.1065573692321777,3.047254502773285,megabytes,88270.0,88270.0,56.0,52.266666666666666,0.0950272,0.0950272,0.803125,0.7606249999999999,success,sinkhorn,0.001,100000
1D-gaussian-6c-64p,64,64,0.0134018170625221,100000,0.1034918045815836,,seconds,3.0568490028381348,3.024436764419079,megabytes,88270.0,88270.0,57.0,50.93333333333333,0.09508864,0.09508864,0.80859375,0.7634375,success,sinkhorn,0.001,100000
1D-gaussian-6c-64p,64,64,0.0254368018973881,100000,0.0708893473886356,,seconds,3.121244192123413,2.977787770330906,megabytes,88270.0,88270.0,58.0,53.46666666666667,0.099741696,0.099741696,0.8140625,0.7415104166666667,success,sinkhorn,0.001,100000
1D-gaussian-6c-64p,64,64,0.0178749476621653,100000,0.1119952223707606,,seconds,3.00769591331482,3.0070667900145054,megabytes,88270.0,88270.0,58.0,53.23076923076923,0.094851072,0.094851072,0.8109375,0.7826322115384614,success,sinkhorn,0.001,100000
1D-gaussian-6c-64p,64,64,0.0238232295501572,100000,0.0002522615968921,,seconds,3.095108985900879,2.977212743833661,megabytes,88270.0,88270.0,58.0,52.73333333333333,0.095137792,0.095137792,0.81171875,0.7424479166666667,success,sinkhorn,0.001,100000
1D-gaussian-6c-64p,64,64,0.0065975326186089,100000,0.0702775000016873,,seconds,2.9786713123321533,2.970653895288706,megabytes,88270.0,88270.0,58.0,54.42857142857143,0.094937088,0.094937088,0.81015625,0.7746651785714286,success,sinkhorn,0.001,100000
1D-gaussian-6c-64p,64,64,0.0184775545892965,100000,0.1068498783283374,,seconds,2.982616424560547,2.973631724715233,megabytes,88270.0,88270.0,59.0,52.16666666666666,0.09971712,0.09971712,0.8171875,0.7779947916666666,success,sinkhorn,0.001,100000
1D-gaussian-6c-64p,64,64,0.0242499477559791,100000,0.0140135213072199,,seconds,3.121445655822754,2.983612895011902,megabytes,88270.0,88270.0,58.0,55.86666666666667,0.095100928,0.095100928,0.81171875,0.74765625,success,sinkhorn,0.001,100000
1D-gaussian-6c-64p,64,64,0.0083848698801725,100000,0.1078507751362634,,seconds,3.08380126953125,2.9713383447378874,megabytes,88270.0,88270.0,58.0,51.0,0.09515008,0.09515008,0.809375,0.7471354166666667,success,sinkhorn,0.001,100000
1D-gaussian-6c-64p,64,64,0.0113614808842593,100000,0.0994844199838119,,seconds,3.1063497066497803,2.9127040319144726,megabytes,88270.0,88270.0,59.0,54.2,0.100368384,0.100368384,0.81875,0.7290625,success,sinkhorn,0.001,100000
1D-gaussian-6c-64p,64,64,0.0115900934392888,100000,0.0718619222823207,,seconds,3.0989835262298584,2.962647918611765,megabytes,88270.0,88270.0,58.0,49.93333333333333,0.095158272,0.095158272,0.8125,0.7431250000000001,success,sinkhorn,0.001,100000
1D-gaussian-6c-64p,64,64,0.0211332037998565,100000,0.0738462616940801,,seconds,3.1211934089660645,2.984582683071494,megabytes,88270.0,88270.0,57.0,53.8,0.09525248,0.09525248,0.8078125,0.74171875,success,sinkhorn,0.001,100000
1D-gaussian-6c-64p,64,64,0.0225050114528674,100000,0.0551729936694812,,seconds,3.0640108585357666,2.960554763674736,megabytes,88270.0,88270.0,58.0,52.0,0.09517056,0.09517056,0.809375,0.7449479166666667,success,sinkhorn,0.001,100000
1D-gaussian-6c-64p,64,64,0.0198670812729733,100000,0.045007131277068,,seconds,2.9259190559387207,2.922403585165739,megabytes,88270.0,88270.0,59.0,55.07142857142857,0.099823616,0.099823616,0.8125,0.7829241071428571,success,sinkhorn,0.001,100000
1D-gaussian-6c-64p,64,64,0.0214438242670468,100000,0.0014933300411613,,seconds,3.1026759147644043,2.978172056376934,megabytes,88270.0,88270.0,59.0,54.75,0.099762176,0.099762176,0.80625,0.7469401041666667,success,sinkhorn,0.001,100000
1D-gaussian-6c-64p,64,64,0.0104179141953092,100000,0.0702741759950302,,seconds,3.110435962677002,2.9953750371932983,megabytes,88270.0,88270.0,57.0,51.93333333333333,0.095223808,0.095223808,0.81328125,0.7502604166666667,success,sinkhorn,0.001,100000
1D-gaussian-6c-64p,64,64,0.0042133936400204,100000,0.074515525726537,,seconds,2.903878688812256,2.9012735206633806,megabytes,88270.0,88270.0,59.0,54.0,0.099827712,0.099827712,0.796875,0.7736049107142858,success,sinkhorn,0.001,100000
1D-gaussian-6c-64p,64,64,0.0102421679122739,100000,0.0915610064811695,,seconds,3.1485707759857178,2.978695323690772,megabytes,88270.0,88270.0,58.0,52.73333333333333,0.095432704,0.095432704,0.81015625,0.7347395833333332,success,sinkhorn,0.001,100000
1D-gaussian-6c-64p,64,64,0.0072041098275117,100000,0.0015245693958942,,seconds,3.0818119049072266,2.958219861611724,megabytes,88270.0,88270.0,58.0,51.2,0.095154176,0.095154176,0.8078125,0.7416666666666667,success,sinkhorn,0.001,100000
1D-gaussian-6c-128p,128,128,0.0237971863678033,100000,0.0001952597813001,,seconds,3.107969045639038,2.985499368980527,megabytes,88270.0,88270.0,58.0,52.86666666666667,0.095260672,0.095260672,0.8,0.7338541666666668,success,sinkhorn,0.001,100000
1D-gaussian-6c-128p,128,128,0.0246131451725279,100000,0.0100212824207313,,seconds,3.1984171867370605,3.0097009874880314,megabytes,88270.0,88270.0,59.0,53.92307692307692,0.095719424,0.095719424,0.790625,0.7168269230769232,success,sinkhorn,0.001,100000
1D-gaussian-6c-128p,128,128,0.0254709721815558,100000,0.0513209527819773,,seconds,3.1357078552246094,3.082007465884089,megabytes,88270.0,88270.0,56.0,48.333333333333336,0.095330304,0.095330304,0.809375,0.7624479166666667,success,sinkhorn,0.001,100000
1D-gaussian-6c-128p,128,128,0.0106887295831382,100000,0.0232153987362143,,seconds,3.1200919151306152,3.0937148332595825,megabytes,88270.0,88270.0,56.0,50.333333333333336,0.095277056,0.095277056,0.809375,0.7738541666666666,success,sinkhorn,0.001,100000
