dataset,mu_size,nu_size,cost,iterations,error,cost_rerr,time_unit,time,time_counter,gpu_mem_unit,peak_gpu_mem,combined_peak_gpu_ram,peak_gpu_util_pct,mean_gpu_util_pct,peak_ram_MiB,combined_peak_ram_MiB,max_cpu_util_pct,mean_cpu_util_pct,status,name,reg,maxiter,tol,learning_rate,momentum,residual_l2,exception
1D-exp-vs-gaussian-512p,,,0.0501307098996208,1000000,9.077298244103512e-05,,seconds,70.30599451065063,70.04497288912535,megabytes,88272.0,88272.0,85.0,84.04022988505747,0.260448256,0.260448256,0.8078125,0.7751706178160922,success,sgd,0.01,1000000,1e-06,0.002,0.9,9.077298244103512e-05,
1D-exp-vs-gaussian-512p,,,0.9847980206381534,1000000,0.0001274464651468,,seconds,70.0717043876648,70.11482035182416,megabytes,88272.0,88272.0,85.0,84.06428571428572,0.260288512,0.260288512,0.80703125,0.7801339285714288,success,sgd,0.01,1000000,1e-06,0.002,0.9,0.0001274464651468,
1D-exp-vs-gaussian-512p,,,0.2273776005276874,1000000,9.688087560480968e-05,,seconds,70.15723419189453,70.11488327942789,megabytes,88272.0,88272.0,85.0,84.07638888888889,0.260304896,0.260304896,0.81015625,0.7782389322916669,success,sgd,0.01,1000000,1e-06,0.002,0.9,9.688087560480968e-05,
1D-exp-vs-gaussian-512p,,,0.0364405523092571,1000000,0.000107070631706,,seconds,70.29078531265259,70.11365452222526,megabytes,88272.0,88272.0,85.0,84.12209302325581,0.260333568,0.260333568,0.8078125,0.7762354651162796,success,sgd,0.01,1000000,1e-06,0.002,0.9,0.000107070631706,
1D-exp-vs-gaussian-512p,,,0.015962877661953,1000000,0.0001017687904901,,seconds,70.0000650882721,70.07716498337686,megabytes,88272.0,88272.0,85.0,84.08021390374331,0.260390912,0.260390912,0.8078125,0.779165274064171,success,sgd,0.01,1000000,1e-06,0.002,0.9,0.0001017687904901,
1D-exp-vs-gaussian-512p,,,0.6538876937225715,1000000,0.0001229257167396,,seconds,70.02371335029602,69.8793892879039,megabytes,88272.0,88272.0,85.0,84.3125,0.260354048,0.260354048,0.8078125,0.7774755859375,success,sgd,0.01,1000000,1e-06,0.002,0.9,0.0001229257167396,
1D-exp-vs-gaussian-512p,,,0.200171136533023,1000000,0.0001050933746282,,seconds,69.87439894676208,69.90971911884844,megabytes,88272.0,88272.0,85.0,84.21518987341773,0.260440064,0.260440064,0.8078125,0.7790545886075947,success,sgd,0.01,1000000,1e-06,0.002,0.9,0.0001050933746282,
1D-exp-vs-gaussian-512p,,,0.1020107900345074,1000000,0.0001325895283962,,seconds,70.16902351379395,70.10240239091218,megabytes,88272.0,88272.0,85.0,84.14388489208633,0.260493312,0.260493312,0.80703125,0.778130620503597,success,sgd,0.01,1000000,1e-06,0.002,0.9,0.0001325895283962,
1D-exp-vs-gaussian-512p,,,0.0386019668712748,1000000,0.0001300066416604,,seconds,69.96933674812317,69.95153496600688,megabytes,88272.0,88272.0,85.0,84.16265060240964,0.174710784,0.174710784,0.80703125,0.7790568524096383,success,sgd,0.01,1000000,1e-06,0.002,0.9,0.0001300066416604,
1D-exp-vs-gaussian-512p,,,0.8461725653773768,1000000,0.0001683119557787,,seconds,69.69439148902893,69.73277972638607,megabytes,88272.0,88272.0,86.0,84.46496815286625,0.174555136,0.174555136,0.8078125,0.7799363057324844,success,sgd,0.01,1000000,1e-06,0.002,0.9,0.0001683119557787,
1D-exp-vs-gaussian-512p,,,0.0119870875262458,1000000,9.664552331929256e-05,,seconds,70.32114672660828,70.07339569553733,megabytes,88272.0,88272.0,85.0,83.76243093922652,0.17494016,0.17494016,0.803125,0.7758848411602214,success,sgd,0.01,1000000,1e-06,0.002,0.9,9.664552331929256e-05,
1D-exp-vs-gaussian-1024p,,,0.0606582546201788,1000000,0.0002940205671749,,seconds,88.1422472000122,88.25679036974907,megabytes,88272.0,88272.0,93.0,91.04597701149426,0.191893504,0.225611776,0.80390625,0.7745465158045979,success,sgd,0.01,1000000,1e-06,0.002,0.9,0.0002940205671749,
1D-exp-vs-gaussian-1024p,,,0.0663828510916886,1000000,0.0003041089190224,,seconds,87.49364471435547,87.58798829652369,megabytes,88272.0,88272.0,93.0,92.39247311827955,0.17516544,0.17516544,0.80625,0.7794396841397848,success,sgd,0.01,1000000,1e-06,0.002,0.9,0.0003041089190224,
1D-exp-vs-gaussian-1024p,,,0.5773426915128108,1000000,0.0005412748410185,,seconds,87.3034360408783,87.4269502107054,megabytes,88272.0,88272.0,93.0,92.18811881188118,0.260984832,0.260984832,0.8078125,0.780201887376237,success,sgd,0.01,1000000,1e-06,0.002,0.9,0.0005412748410185,
1D-exp-vs-gaussian-1024p,,,0.188854157306958,1000000,0.0003637760498141,,seconds,87.19313883781433,87.21919244714081,megabytes,88272.0,88272.0,93.0,92.66197183098592,0.261029888,0.261029888,0.8171875,0.7807475058685446,success,sgd,0.01,1000000,1e-06,0.002,0.9,0.0003637760498141,
1D-exp-vs-gaussian-1024p,,,0.4870490890614555,1000000,0.0004266662198437,,seconds,87.3566505908966,87.23818427883089,megabytes,88272.0,88272.0,93.0,92.39512195121952,0.261025792,0.261025792,0.80859375,0.7775152439024388,success,sgd,0.01,1000000,1e-06,0.002,0.9,0.0004266662198437,
1D-exp-vs-gaussian-1024p,,,0.3572801226475591,1000000,0.0003989045791233,,seconds,88.92465829849243,88.84727964550257,megabytes,88272.0,88272.0,92.0,91.26041666666669,0.17528832,0.17528832,0.8140625,0.7788167317708337,success,sgd,0.01,1000000,1e-06,0.002,0.9,0.0003989045791233,
1D-exp-vs-gaussian-1024p,,,0.3923021183431631,1000000,0.0004496112549318,,seconds,87.53924465179443,87.37842643074691,megabytes,88272.0,88272.0,93.0,92.3073593073593,0.261095424,0.261095424,0.81015625,0.779301948051948,success,sgd,0.01,1000000,1e-06,0.002,0.9,0.0004496112549318,
1D-exp-vs-gaussian-1024p,,,0.029727851931464,1000000,0.000361614445558,,seconds,89.24801874160767,89.0552226305008,megabytes,88272.0,88272.0,92.0,91.09876543209876,0.26120192,0.26120192,0.8171875,0.7775366512345679,success,sgd,0.01,1000000,1e-06,0.002,0.9,0.000361614445558,
1D-exp-vs-gaussian-1024p,,,0.8837212322580961,1000000,0.0004986845946533,,seconds,87.39926671981812,87.35860368981957,megabytes,88272.0,88272.0,93.0,92.3248730964467,0.175198208,0.175198208,0.8203125,0.7780337880710655,success,sgd,0.01,1000000,1e-06,0.002,0.9,0.0004986845946533,
1D-exp-vs-gaussian-1024p,,,0.0550818829408279,1000000,0.0003781458636112,,seconds,87.6042742729187,87.53135604411364,megabytes,88272.0,88272.0,93.0,92.29646017699116,0.261033984,0.261033984,0.80703125,0.7794005807522122,success,sgd,0.01,1000000,1e-06,0.002,0.9,0.0003781458636112,
1D-exp-vs-gaussian-1024p,,,0.0929372042448843,1000000,0.0003184612988299,,seconds,87.1619303226471,87.24314831569791,megabytes,88272.0,88272.0,93.0,92.66666666666669,0.261062656,0.261062656,0.82890625,0.7795802696078429,success,sgd,0.01,1000000,1e-06,0.002,0.9,0.0003184612988299,
1D-exp-vs-gaussian-1024p,,,0.9871549705078824,1000000,0.0004386478680166,,seconds,87.54809474945068,87.4008178524673,megabytes,88272.0,88272.0,93.0,92.65454545454546,0.260919296,0.260919296,0.8109375,0.7761647727272729,success,sgd,0.01,1000000,1e-06,0.002,0.9,0.0004386478680166,
1D-exp-vs-gaussian-1024p,,,0.4850084064634467,1000000,0.0005398968697591,,seconds,87.62781548500061,87.67585180327296,megabytes,88272.0,88272.0,93.0,92.30208333333331,0.175149056,0.175149056,0.80703125,0.7806762695312499,success,sgd,0.01,1000000,1e-06,0.002,0.9,0.0005398968697591,
1D-exp-vs-gaussian-1024p,,,0.0189231763573044,1000000,0.0003758584500631,,seconds,89.98771047592163,90.0853285640478,megabytes,88272.0,88272.0,91.0,90.13899613899612,0.260988928,0.260988928,0.81171875,0.7804144546332046,success,sgd,0.01,1000000,1e-06,0.002,0.9,0.0003758584500631,
1D-exp-vs-gaussian-1024p,,,1.012778543336296,1000000,0.0004374764339348,,seconds,87.31827759742737,87.30760834552348,megabytes,88272.0,88272.0,93.0,92.43103448275862,0.261013504,0.261013504,0.8078125,0.7791823814655172,success,sgd,0.01,1000000,1e-06,0.002,0.9,0.0004374764339348,
1D-exp-vs-gaussian-1024p,,,0.3033731672511714,1000000,0.0003759068628246,,seconds,87.74966597557068,87.70312547497451,megabytes,88272.0,88272.0,93.0,92.14754098360656,0.261046272,0.261046272,0.80546875,0.7809746413934426,success,sgd,0.01,1000000,1e-06,0.002,0.9,0.0003759068628246,
1D-exp-vs-gaussian-1024p,,,0.4269069232431296,1000000,0.0003414401468311,,seconds,87.67147922515869,87.6920853946358,megabytes,88272.0,88272.0,93.0,92.37444933920705,0.261087232,0.261087232,0.809375,0.7780114262114532,success,sgd,0.01,1000000,1e-06,0.002,0.9,0.0003414401468311,
1D-exp-vs-gaussian-1024p,,,0.1003468571547829,1000000,0.0004036695050959,,seconds,87.64334893226624,87.54390669986606,megabytes,88272.0,88272.0,93.0,92.61739130434782,0.261074944,0.261074944,0.81171875,0.778559782608696,success,sgd,0.01,1000000,1e-06,0.002,0.9,0.0004036695050959,
1D-exp-vs-gaussian-1024p,,,0.9035071958056282,1000000,0.0003839359237484,,seconds,87.44144201278687,87.34181892871857,megabytes,88272.0,88272.0,93.0,92.17916666666666,0.26118144,0.26118144,0.8265625,0.7777246093749998,success,sgd,0.01,1000000,1e-06,0.002,0.9,0.0003839359237484,
1D-exp-vs-gaussian-1024p,,,0.2044668242250093,1000000,0.0002996180894047,,seconds,87.52064538002014,87.52833287604153,megabytes,88272.0,88272.0,93.0,92.581589958159,0.261165056,0.261165056,0.8109375,0.7798019089958165,success,sgd,0.01,1000000,1e-06,0.002,0.9,0.0002996180894047,
1D-exp-vs-gaussian-1024p,,,0.0505807199790696,1000000,0.0003002274112121,,seconds,87.4668447971344,87.31016203016043,megabytes,88272.0,88272.0,93.0,92.3103448275862,0.175333376,0.175333376,0.8078125,0.7790140086206897,success,sgd,0.01,1000000,1e-06,0.002,0.9,0.0003002274112121,
1D-exp-vs-gaussian-1024p,,,0.9839185566046807,1000000,0.0003595015689776,,seconds,88.08789777755737,87.62710130400956,megabytes,88272.0,88272.0,93.0,91.76754385964912,0.261271552,0.261271552,0.809375,0.776463130482456,success,sgd,0.01,1000000,1e-06,0.002,0.9,0.0003595015689776,
1D-exp-vs-gaussian-1024p,,,0.2270655104737372,1000000,0.0003286249582561,,seconds,87.42761945724487,87.4481032602489,megabytes,88272.0,88272.0,93.0,92.57352941176472,0.2612224,0.2612224,0.8140625,0.7794002757352946,success,sgd,0.01,1000000,1e-06,0.002,0.9,0.0003286249582561,
1D-exp-vs-gaussian-1024p,,,0.0362821617711034,1000000,0.0003422692215042,,seconds,88.7654287815094,88.91289528273046,megabytes,88272.0,88272.0,92.0,91.29145728643216,0.17534976,0.17534976,0.80703125,0.7813834798994973,success,sgd,0.01,1000000,1e-06,0.002,0.9,0.0003422692215042,
1D-exp-vs-gaussian-1024p,,,0.0159779561124728,1000000,0.0003363252205758,,seconds,87.6403820514679,87.46577787771821,megabytes,88272.0,88272.0,93.0,92.51041666666669,0.175579136,0.175579136,0.809375,0.7757771809895838,success,sgd,0.01,1000000,1e-06,0.002,0.9,0.0003363252205758,
1D-exp-vs-gaussian-1024p,,,0.6530957251498096,1000000,0.0003641475100546,,seconds,88.90475106239319,88.94978221319616,megabytes,88272.0,88272.0,92.0,91.45887445887446,0.261267456,0.261267456,0.80859375,0.7783921807359313,success,sgd,0.01,1000000,1e-06,0.002,0.9,0.0003641475100546,
1D-exp-vs-gaussian-1024p,,,0.1993107833455314,1000000,0.0003047498650112,,seconds,87.64253330230713,87.44874266907573,megabytes,88272.0,88272.0,93.0,92.08292682926827,0.261394432,0.261394432,0.81171875,0.7745617378048776,success,sgd,0.01,1000000,1e-06,0.002,0.9,0.0003047498650112,
1D-exp-vs-gaussian-1024p,,,0.1026734519544627,1000000,0.0004173051287962,,seconds,87.63849925994873,87.43455177359283,megabytes,88272.0,88272.0,93.0,92.18947368421053,0.175607808,0.175607808,0.80625,0.7758388157894738,success,sgd,0.01,1000000,1e-06,0.002,0.9,0.0004173051287962,
1D-exp-vs-gaussian-1024p,,,0.0389290788486813,1000000,0.0004185478972406,,seconds,87.15344190597534,87.41534831747413,megabytes,88272.0,88272.0,93.0,92.20657276995306,0.2612224,0.2612224,0.80703125,0.7797168427230047,success,sgd,0.01,1000000,1e-06,0.002,0.9,0.0004185478972406,
1D-exp-vs-gaussian-1024p,,,0.8452408230130706,1000000,0.0004029065026855,,seconds,89.95796585083008,89.86705905944109,megabytes,88272.0,88272.0,91.0,90.30366492146597,0.175353856,0.175353856,0.80703125,0.7771310536649216,success,sgd,0.01,1000000,1e-06,0.002,0.9,0.0004029065026855,
1D-exp-vs-gaussian-1024p,,,0.0121271856369996,1000000,0.00026260045892,,seconds,87.41581702232361,87.28032302856445,megabytes,88272.0,88272.0,93.0,92.42152466367712,0.261275648,0.261275648,0.8109375,0.7780163957399101,success,sgd,0.01,1000000,1e-06,0.002,0.9,0.00026260045892,
1D-exp-vs-gaussian-2048p,,,0.0603241554384276,1000000,0.0009569259371341,,seconds,186.6164283752441,186.6500201467425,megabytes,88272.0,88272.0,95.0,94.50717703349282,0.274112512,0.274112512,0.81015625,0.7780633223684207,success,sgd,0.01,1000000,1e-06,0.002,0.9,0.0009569259371341,
1D-exp-vs-gaussian-2048p,,,0.0657830998053736,1000000,0.0010014705383613,,seconds,186.4383442401886,186.3555090725422,megabytes,88272.0,88272.0,96.0,94.97072072072072,0.262397952,0.262397952,0.81015625,0.7793355855855857,success,sgd,0.01,1000000,1e-06,0.002,0.9,0.0010014705383613,
1D-exp-vs-gaussian-2048p,,,0.5636149551812755,1000000,0.0011301393844287,,seconds,185.97269582748413,185.8929335027933,megabytes,88272.0,88272.0,95.0,94.82608695652172,0.262336512,0.262336512,0.8296875,0.7795467779503111,success,sgd,0.01,1000000,1e-06,0.002,0.9,0.0011301393844287,
1D-exp-vs-gaussian-2048p,,,0.1900283775967556,1000000,0.0010878893650516,,seconds,186.6213357448578,186.3463089987636,megabytes,88272.0,88272.0,96.0,94.96,0.262365184,0.262365184,0.81328125,0.7788042763157889,success,sgd,0.01,1000000,1e-06,0.002,0.9,0.0010878893650516,
1D-exp-vs-gaussian-2048p,,,0.481082687366973,1000000,0.0012631272939991,,seconds,185.8007960319519,185.74557051062584,megabytes,88272.0,88272.0,95.0,94.95758928571428,0.262352896,0.262352896,0.815625,0.779666573660714,success,sgd,0.01,1000000,1e-06,0.002,0.9,0.0012631272939991,
1D-exp-vs-gaussian-2048p,,,0.3548092791456677,1000000,0.0011806063629459,,seconds,186.32222056388852,186.37905903719368,megabytes,88272.0,88272.0,96.0,94.9683257918552,0.262295552,0.262295552,0.81328125,0.7789592760180994,success,sgd,0.01,1000000,1e-06,0.002,0.9,0.0011806063629459,
1D-exp-vs-gaussian-2048p,,,0.3744649696312211,1000000,0.0013114256621238,,seconds,185.77269864082336,185.78250836394727,megabytes,88272.0,88272.0,95.0,94.99126637554583,0.262381568,0.262381568,0.815625,0.7795544486899566,success,sgd,0.01,1000000,1e-06,0.002,0.9,0.0013114256621238,
1D-exp-vs-gaussian-2048p,,,0.0292633174865733,1000000,0.0011732925832379,,seconds,186.33147311210632,186.45646865852177,megabytes,88272.0,88272.0,96.0,94.94613583138174,0.26236928,0.26236928,0.80859375,0.7801467359484774,success,sgd,0.01,1000000,1e-06,0.002,0.9,0.0011732925832379,
1D-exp-vs-gaussian-2048p,,,0.873838277537001,1000000,0.0014705577458694,,seconds,186.0197124481201,185.86901333369315,megabytes,88272.0,88272.0,95.0,94.99324324324324,0.262377472,0.262377472,0.82265625,0.7788253096846848,success,sgd,0.01,1000000,1e-06,0.002,0.9,0.0014705577458694,
1D-exp-vs-gaussian-2048p,,,0.0558718072499832,1000000,0.0013059534546022,,seconds,186.4305818080902,186.43133946694437,megabytes,88272.0,88272.0,95.0,94.95856873822976,0.262467584,0.262467584,0.81328125,0.7800906308851231,success,sgd,0.01,1000000,1e-06,0.002,0.9,0.0013059534546022,
1D-exp-vs-gaussian-2048p,,,0.0919233614420941,1000000,0.0010094880147532,,seconds,185.996474981308,185.83729095570743,megabytes,88272.0,88272.0,95.0,94.78384798099762,0.262443008,0.262443008,0.82109375,0.7800345160332546,success,sgd,0.01,1000000,1e-06,0.002,0.9,0.0010094880147532,
1D-exp-vs-gaussian-2048p,,,0.979426808475536,1000000,0.0012874134533211,,seconds,186.5655207633972,186.3877798914909,megabytes,88272.0,88272.0,96.0,94.73766816143498,0.26253312,0.26253312,0.809375,0.778517376681615,success,sgd,0.01,1000000,1e-06,0.002,0.9,0.0012874134533211,
1D-exp-vs-gaussian-2048p,,,0.4744918625593051,1000000,0.0013491724940972,,seconds,185.5339765548706,185.58815434016287,megabytes,88272.0,88272.0,95.0,94.99324324324324,0.262463488,0.262463488,0.815625,0.7794200450450443,success,sgd,0.01,1000000,1e-06,0.002,0.9,0.0013491724940972,
1D-exp-vs-gaussian-2048p,,,0.0172174949953221,1000000,0.0012304695563099,,seconds,186.17203283309937,186.2082570251077,megabytes,88272.0,88272.0,96.0,94.83297180043384,0.262524928,0.262524928,0.80859375,0.7789808161605217,success,sgd,0.01,1000000,1e-06,0.002,0.9,0.0012304695563099,
1D-exp-vs-gaussian-2048p,,,1.0038520919998235,1000000,0.0012719562310107,,seconds,185.4417085647583,185.6004659552127,megabytes,88272.0,88272.0,95.0,94.98516949152544,0.262377472,0.262377472,0.81484375,0.7794160487288136,success,sgd,0.01,1000000,1e-06,0.002,0.9,0.0012719562310107,
1D-exp-vs-gaussian-2048p,,,0.3015992432709486,1000000,0.001171678952039,,seconds,186.0670325756073,185.91801911965013,megabytes,88272.0,88272.0,95.0,94.89414414414416,0.262438912,0.262438912,0.81484375,0.7791913006756763,success,sgd,0.01,1000000,1e-06,0.002,0.9,0.001171678952039,
1D-exp-vs-gaussian-2048p,,,0.4241373107797834,1000000,0.0010897560418484,,seconds,185.79082369804385,185.6159186270088,megabytes,88272.0,88272.0,95.0,94.97189695550352,0.262426624,0.262426624,0.8125,0.7780042447306783,success,sgd,0.01,1000000,1e-06,0.002,0.9,0.0010897560418484,
1D-exp-vs-gaussian-2048p,,,0.1011450529979341,1000000,0.0013307487669717,,seconds,186.08470368385315,185.99983974173665,megabytes,88272.0,88272.0,95.0,94.87841191066998,0.262443008,0.262443008,0.81171875,0.7791505117866014,success,sgd,0.01,1000000,1e-06,0.002,0.9,0.0013307487669717,
1D-exp-vs-gaussian-2048p,,,0.8963746536064783,1000000,0.0010881310012793,,seconds,185.671448469162,185.80054214037955,megabytes,88272.0,88272.0,95.0,94.93216630196936,0.262488064,0.262488064,0.815625,0.7796276668490151,success,sgd,0.01,1000000,1e-06,0.002,0.9,0.0010881310012793,
1D-exp-vs-gaussian-2048p,,,0.2020491996516203,1000000,0.0008128368913106,,seconds,185.8739879131317,185.8877490889281,megabytes,88272.0,88272.0,95.0,94.85885167464114,0.262496256,0.262496256,0.815625,0.7792501495215313,success,sgd,0.01,1000000,1e-06,0.002,0.9,0.0008128368913106,
1D-exp-vs-gaussian-2048p,,,0.0502589569605593,1000000,0.000909649984987,,seconds,185.91440320014956,185.78762662783265,megabytes,88272.0,88272.0,95.0,94.99027237354086,0.262479872,0.262479872,0.8171875,0.7790901629377446,success,sgd,0.01,1000000,1e-06,0.002,0.9,0.000909649984987,
1D-exp-vs-gaussian-2048p,,,0.9803770128649788,1000000,0.0010579881151063,,seconds,186.29050850868225,186.19119372032583,megabytes,88272.0,88272.0,95.0,94.84462151394422,0.262529024,0.262529024,0.81328125,0.7785171812749003,success,sgd,0.01,1000000,1e-06,0.002,0.9,0.0010579881151063,
1D-exp-vs-gaussian-2048p,,,0.2256628437382667,1000000,0.0009808077466866,,seconds,185.83977580070496,185.90628299303356,megabytes,88272.0,88272.0,95.0,94.93217054263566,0.262541312,0.262541312,0.815625,0.7798994670542629,success,sgd,0.01,1000000,1e-06,0.002,0.9,0.0009808077466866,
1D-exp-vs-gaussian-2048p,,,0.0329989806645779,1000000,0.0010057662664644,,seconds,186.0617218017578,186.14455760456624,megabytes,88272.0,88272.0,95.0,94.9957264957265,0.262582272,0.262582272,0.8125,0.7789329594017094,success,sgd,0.01,1000000,1e-06,0.002,0.9,0.0010057662664644,
1D-exp-vs-gaussian-2048p,,,0.015967197055597,1000000,0.0011189802676379,,seconds,185.91199731826785,186.0168471019715,megabytes,88272.0,88272.0,95.0,94.95626242544732,0.262590464,0.262590464,0.828125,0.7787307405566599,success,sgd,0.01,1000000,1e-06,0.002,0.9,0.0011189802676379,
1D-exp-vs-gaussian-2048p,,,0.6508613272695463,1000000,0.0010398951526321,,seconds,186.14468693733212,186.14826621115208,megabytes,88272.0,88272.0,95.0,94.98850574712644,0.262598656,0.262598656,0.81171875,0.7800915948275855,success,sgd,0.01,1000000,1e-06,0.002,0.9,0.0010398951526321,
1D-exp-vs-gaussian-2048p,,,0.1950669474288793,1000000,0.0009221230082201,,seconds,185.66886162757876,185.64244589954612,megabytes,88272.0,88272.0,95.0,94.99570815450645,0.262639616,0.262639616,0.809375,0.7788475724248926,success,sgd,0.01,1000000,1e-06,0.002,0.9,0.0009221230082201,
1D-exp-vs-gaussian-2048p,,,0.1008967039518838,1000000,0.0013687455634462,,seconds,186.17319226264956,186.01710819453,megabytes,88272.0,88272.0,95.0,94.734375,0.262660096,0.262660096,0.815625,0.7784162248883925,success,sgd,0.01,1000000,1e-06,0.002,0.9,0.0013687455634462,
1D-exp-vs-gaussian-2048p,,,0.0324005377680672,1000000,0.0013725196679833,,seconds,185.9190118312836,185.68912449665368,megabytes,88272.0,88272.0,95.0,94.83373493975904,0.26281984,0.26281984,0.83203125,0.7775941265060236,success,sgd,0.01,1000000,1e-06,0.002,0.9,0.0013725196679833,
1D-exp-vs-gaussian-2048p,,,0.837489715283171,1000000,0.0011829187463503,,seconds,185.84263491630557,185.8680998198688,megabytes,88272.0,88272.0,95.0,94.88221709006928,0.262643712,0.262643712,0.81953125,0.7785724595842956,success,sgd,0.01,1000000,1e-06,0.002,0.9,0.0011829187463503,
1D-exp-vs-gaussian-2048p,,,0.0112976820813335,1000000,0.0007727803704973,,seconds,185.36789560317996,185.47272212058303,megabytes,88272.0,88272.0,95.0,94.99770642201835,0.262713344,0.262713344,0.8125,0.7793488388761465,success,sgd,0.01,1000000,1e-06,0.002,0.9,0.0007727803704973,
