dataset,mu_size,nu_size,cost,iterations,error,cost_rerr,time_unit,time,time_counter,gpu_mem_unit,peak_gpu_mem,combined_peak_gpu_ram,peak_gpu_util_pct,mean_gpu_util_pct,peak_ram_MiB,combined_peak_ram_MiB,max_cpu_util_pct,mean_cpu_util_pct,status,name,reg,maxiter,tol,learning_rate,momentum,residual_l2,exception
1D-gaussian-1c-256p,256,256,0.0115033106213799,1000000,1.5149848860998052e-05,,seconds,52.69200038909912,52.516446294263005,megabytes,554.0,554.0,85.0,83.9353448275862,0.25485312,0.25485312,0.821875,0.7756970635775865,success,sgd,0.001,1000000,1e-06,0.002,0.9,1.5149848860998052e-05,
1D-gaussian-1c-256p,256,256,0.1227910267224014,1000000,3.457317982264807e-05,,seconds,52.780517578125,52.72420842759311,megabytes,554.0,554.0,85.0,83.25339366515837,0.256036864,0.256036864,0.82578125,0.7799102092760183,success,sgd,0.001,1000000,1e-06,0.002,0.9,3.457317982264807e-05,
1D-gaussian-1c-256p,256,256,0.2303153183897551,1000000,4.082932373403837e-05,,seconds,52.64090347290039,52.58881737291813,megabytes,554.0,554.0,85.0,83.4424778761062,0.254844928,0.254844928,0.82421875,0.7801576327433626,success,sgd,0.001,1000000,1e-06,0.002,0.9,4.082932373403837e-05,
1D-gaussian-1c-256p,256,256,0.0529975665742726,1000000,2.32829168962788e-05,,seconds,52.86327528953552,52.68980078585446,megabytes,554.0,554.0,85.0,83.81858407079646,0.254922752,0.254922752,0.83125,0.7770049778761059,success,sgd,0.001,1000000,1e-06,0.002,0.9,2.32829168962788e-05,
1D-gaussian-1c-256p,256,256,0.0116044186813909,1000000,1.4895485330056245e-05,,seconds,52.46965932846069,52.30484969541431,megabytes,554.0,554.0,85.0,83.9704641350211,0.254906368,0.254906368,0.83984375,0.7771492616033754,success,sgd,0.001,1000000,1e-06,0.002,0.9,1.4895485330056245e-05,
1D-gaussian-1c-256p,256,256,0.1617308417220921,1000000,3.7652678460691306e-05,,seconds,52.66043496131897,52.65853539481759,megabytes,554.0,554.0,85.0,83.61904761904762,0.257970176,0.257970176,0.83125,0.7794609036796535,success,sgd,0.001,1000000,1e-06,0.002,0.9,3.7652678460691306e-05,
1D-gaussian-1c-256p,256,256,0.2468258337365744,1000000,4.037258923710318e-05,,seconds,52.7213408946991,52.56724187172949,megabytes,554.0,554.0,85.0,84.02183406113537,0.25495552,0.25495552,0.8234375,0.7754946779475981,success,sgd,0.001,1000000,1e-06,0.002,0.9,4.037258923710318e-05,
1D-gaussian-1c-256p,256,256,0.017626299076261,1000000,1.6170198959102878e-05,,seconds,52.58250617980957,52.54836061224341,megabytes,554.0,554.0,85.0,83.99568965517241,0.255045632,0.255045632,0.821875,0.7797986260775858,success,sgd,0.001,1000000,1e-06,0.002,0.9,1.6170198959102878e-05,
1D-gaussian-1c-256p,256,256,0.4930683857426788,1000000,6.645064845736749e-05,,seconds,52.76956915855408,52.73114486038685,megabytes,554.0,554.0,85.0,83.12727272727273,0.254992384,0.254992384,0.8171875,0.7787677556818179,success,sgd,0.001,1000000,1e-06,0.002,0.9,6.645064845736749e-05,
1D-gaussian-1c-256p,256,256,0.000501620250202,1000000,1.1499629626539612e-05,,seconds,52.37494611740112,52.3397172242403,megabytes,554.0,554.0,85.0,84.27896995708154,0.2550784,0.2550784,0.82578125,0.7790236051502141,success,sgd,0.001,1000000,1e-06,0.002,0.9,1.1499629626539612e-05,
1D-gaussian-1c-256p,256,256,0.0093565398291101,1000000,1.5269318575658044e-05,,seconds,52.62938904762268,52.50721218623221,megabytes,554.0,554.0,85.0,83.50869565217391,0.255041536,0.255041536,0.8203125,0.7773913043478263,success,sgd,0.001,1000000,1e-06,0.002,0.9,1.5269318575658044e-05,
1D-gaussian-1c-256p,256,256,0.0697749056163896,1000000,2.4936355761550868e-05,,seconds,52.825620889663696,52.74091256223619,megabytes,554.0,554.0,85.0,83.28181818181818,0.255082496,0.255082496,0.825,0.7769921875000002,success,sgd,0.001,1000000,1e-06,0.002,0.9,2.4936355761550868e-05,
1D-gaussian-1c-256p,256,256,0.0012241224766444,1000000,1.222232081285173e-05,,seconds,52.69647240638733,52.62951084971428,megabytes,554.0,554.0,85.0,83.42035398230088,0.255070208,0.255070208,0.821875,0.7786953816371684,success,sgd,0.001,1000000,1e-06,0.002,0.9,1.222232081285173e-05,
1D-gaussian-1c-256p,256,256,0.084680941702742,1000000,2.333586451241256e-05,,seconds,52.6564371585846,52.55975081399083,megabytes,554.0,554.0,85.0,83.4892703862661,0.255197184,0.255197184,0.821875,0.778990075107296,success,sgd,0.001,1000000,1e-06,0.002,0.9,2.333586451241256e-05,
1D-gaussian-1c-256p,256,256,0.4651753240828783,1000000,6.311006806951241e-05,,seconds,52.63775324821472,52.61972702108324,megabytes,554.0,554.0,85.0,84.09009009009009,0.255148032,0.255148032,0.8203125,0.7797191722972984,success,sgd,0.001,1000000,1e-06,0.002,0.9,6.311006806951241e-05,
1D-gaussian-1c-256p,256,256,0.2710082603243909,1000000,4.587222067928514e-05,,seconds,52.82920622825623,52.754469215869904,megabytes,554.0,554.0,85.0,83.20270270270271,0.25522176,0.25522176,0.82421875,0.7768545889639634,success,sgd,0.001,1000000,1e-06,0.002,0.9,4.587222067928514e-05,
1D-gaussian-1c-256p,256,256,0.0112778878370283,1000000,1.5869345558673886e-05,,seconds,52.529459953308105,52.60647342912853,megabytes,554.0,554.0,85.0,83.60176991150442,0.25520128,0.25520128,0.821875,0.7775407909292038,success,sgd,0.001,1000000,1e-06,0.002,0.9,1.5869345558673886e-05,
1D-gaussian-1c-256p,256,256,0.4819727282582424,1000000,6.505047382518058e-05,,seconds,52.51529335975647,52.36795364320278,megabytes,554.0,554.0,85.0,84.32188841201717,0.255291392,0.255291392,0.82578125,0.7777394045064375,success,sgd,0.001,1000000,1e-06,0.002,0.9,6.505047382518058e-05,
1D-gaussian-1c-256p,256,256,0.8053609252104637,1000000,8.268001085372891e-05,,seconds,52.75328850746155,52.580058099702,megabytes,554.0,554.0,85.0,83.57333333333334,0.2553856,0.2553856,0.8265625,0.774857638888889,success,sgd,0.001,1000000,1e-06,0.002,0.9,8.268001085372891e-05,
1D-gaussian-1c-512p,512,512,0.5214365563592179,1000000,0.0001061637739748,,seconds,69.31664848327637,69.16538332030177,megabytes,562.0,562.0,86.0,85.26530612244898,0.255676416,0.255676416,0.81796875,0.7780612244897959,success,sgd,0.001,1000000,1e-06,0.002,0.9,0.0001061637739748,
1D-gaussian-1c-512p,512,512,0.0658423185745728,1000000,4.931580068051759e-05,,seconds,69.31361985206604,69.27323004603386,megabytes,562.0,562.0,87.0,85.11071428571428,0.25567232,0.25567232,0.81875,0.7806501116071427,success,sgd,0.001,1000000,1e-06,0.002,0.9,4.931580068051759e-05,
1D-gaussian-1c-512p,512,512,1.2399246896456997,1000000,0.0001685712473763,,seconds,68.95679998397827,68.91652529872954,megabytes,562.0,562.0,86.0,85.59868421052632,0.255709184,0.255709184,0.83125,0.7776778371710523,success,sgd,0.001,1000000,1e-06,0.002,0.9,0.0001685712473763,
1D-gaussian-1c-512p,512,512,0.3015100741815225,1000000,7.645575118167281e-05,,seconds,69.33417081832886,69.16479237377644,megabytes,562.0,562.0,86.0,85.43243243243244,0.25577472,0.25577472,0.84765625,0.7749445734797298,success,sgd,0.001,1000000,1e-06,0.002,0.9,7.645575118167281e-05,
1D-gaussian-1c-512p,512,512,0.0249113689113991,1000000,4.133986716359849e-05,,seconds,69.1488847732544,69.06722832471132,megabytes,562.0,562.0,86.0,85.44932432432432,0.255799296,0.255799296,0.81796875,0.7781513935810811,success,sgd,0.001,1000000,1e-06,0.002,0.9,4.133986716359849e-05,
1D-gaussian-1c-512p,512,512,0.3682011630509462,1000000,8.728946009092177e-05,,seconds,69.16210842132568,69.16652655228972,megabytes,562.0,562.0,86.0,85.2804054054054,0.25790464,0.25790464,0.82890625,0.7787188555743241,success,sgd,0.001,1000000,1e-06,0.002,0.9,8.728946009092177e-05,
1D-gaussian-1c-512p,512,512,0.0636456785813716,1000000,4.718846942958424e-05,,seconds,69.11077189445496,69.00052163936198,megabytes,562.0,562.0,86.0,85.25,0.25581568,0.25581568,0.82421875,0.7778742609797294,success,sgd,0.001,1000000,1e-06,0.002,0.9,4.718846942958424e-05,
1D-gaussian-1c-512p,512,512,0.0817738778660811,1000000,4.870231823152719e-05,,seconds,69.1887948513031,69.19466261938214,megabytes,562.0,562.0,86.0,85.30240549828179,0.2557952,0.2557952,0.815625,0.7788176546391754,success,sgd,0.001,1000000,1e-06,0.002,0.9,4.870231823152719e-05,
1D-gaussian-1c-512p,512,512,0.0808516705635148,1000000,5.007518578995616e-05,,seconds,69.18954420089722,69.11583117768168,megabytes,562.0,562.0,86.0,85.1919191919192,0.258842624,0.258842624,0.821875,0.778101325757576,success,sgd,0.001,1000000,1e-06,0.002,0.9,5.007518578995616e-05,
1D-gaussian-1c-512p,512,512,0.0724531125148985,1000000,4.734231050481745e-05,,seconds,69.08835077285767,69.07583370804787,megabytes,562.0,562.0,86.0,85.42068965517241,0.255860736,0.255860736,0.82421875,0.7803098060344825,success,sgd,0.001,1000000,1e-06,0.002,0.9,4.734231050481745e-05,
1D-gaussian-1c-512p,512,512,0.0497524423314262,1000000,4.53486705710738e-05,,seconds,69.32054114341736,69.17000992409885,megabytes,562.0,562.0,86.0,85.33098591549296,0.255913984,0.255913984,0.82265625,0.7769696302816901,success,sgd,0.001,1000000,1e-06,0.002,0.9,4.53486705710738e-05,
1D-gaussian-1c-512p,512,512,0.0114980809300809,1000000,3.716716716205649e-05,,seconds,69.26113939285278,69.1830903030932,megabytes,562.0,562.0,86.0,85.397212543554,0.258912256,0.258912256,0.8234375,0.7785850391986063,success,sgd,0.001,1000000,1e-06,0.002,0.9,3.716716716205649e-05,
1D-gaussian-1c-512p,512,512,0.1227139692957582,1000000,5.367891235731152e-05,,seconds,68.989999294281,68.9503429774195,megabytes,562.0,562.0,86.0,85.36963696369637,0.258961408,0.258961408,0.815625,0.7785942656765674,success,sgd,0.001,1000000,1e-06,0.002,0.9,5.367891235731152e-05,
1D-gaussian-1c-512p,512,512,0.2300744741664807,1000000,7.036572604165518e-05,,seconds,69.14465546607971,69.08244142495096,megabytes,562.0,562.0,86.0,85.40955631399318,0.258940928,0.258940928,0.825,0.7799114761092149,success,sgd,0.001,1000000,1e-06,0.002,0.9,7.036572604165518e-05,
1D-gaussian-1c-512p,512,512,0.0529832472608679,1000000,4.447500052927522e-05,,seconds,69.20507073402405,69.03699324838817,megabytes,562.0,562.0,86.0,85.35451505016722,0.259002368,0.259002368,0.825,0.7776572951505017,success,sgd,0.001,1000000,1e-06,0.002,0.9,4.447500052927522e-05,
1D-gaussian-1c-512p,512,512,0.0115990654134382,1000000,3.827414567239639e-05,,seconds,69.08416604995728,69.0633162278682,megabytes,562.0,562.0,86.0,85.31788079470199,0.25899008,0.25899008,0.83515625,0.7803264693708608,success,sgd,0.001,1000000,1e-06,0.002,0.9,3.827414567239639e-05,
1D-gaussian-1c-512p,512,512,0.1615998309814635,1000000,5.907970311493773e-05,,seconds,69.16002678871155,69.02900134585798,megabytes,562.0,562.0,86.0,85.26190476190476,0.259014656,0.259014656,0.8234375,0.7778592687074836,success,sgd,0.001,1000000,1e-06,0.002,0.9,5.907970311493773e-05,
1D-gaussian-1c-512p,512,512,0.2465814507307118,1000000,7.233702508201665e-05,,seconds,69.27772831916809,69.10587078519166,megabytes,562.0,562.0,87.0,85.55369127516778,0.25911296,0.25911296,0.83828125,0.7783635696308717,success,sgd,0.001,1000000,1e-06,0.002,0.9,7.233702508201665e-05,
1D-gaussian-1c-512p,512,512,0.0176178935234624,1000000,3.907826332269571e-05,,seconds,69.11059737205505,68.98729941248894,megabytes,562.0,562.0,86.0,85.38983050847457,0.256090112,0.256090112,0.8296875,0.7784427966101701,success,sgd,0.001,1000000,1e-06,0.002,0.9,3.907826332269571e-05,
1D-gaussian-1c-512p,512,512,0.4924540838666139,1000000,0.0001009179711267,,seconds,69.24329233169556,69.05724940821528,megabytes,562.0,562.0,87.0,85.71428571428571,0.25616384,0.25616384,0.8234375,0.7776007059800671,success,sgd,0.001,1000000,1e-06,0.002,0.9,0.0001009179711267,
1D-gaussian-1c-512p,512,512,0.000501509033284,1000000,3.70941476371499e-05,,seconds,69.14952349662781,69.07543234340847,megabytes,562.0,562.0,86.0,85.41077441077441,0.256098304,0.256098304,0.81953125,0.7788562710437708,success,sgd,0.001,1000000,1e-06,0.002,0.9,3.70941476371499e-05,
1D-gaussian-1c-512p,512,512,0.0093522448763833,1000000,3.898252392273126e-05,,seconds,69.17987895011902,69.06896954588592,megabytes,562.0,562.0,87.0,85.4949494949495,0.256155648,0.256155648,0.81953125,0.778364372895623,success,sgd,0.001,1000000,1e-06,0.002,0.9,3.898252392273126e-05,
1D-gaussian-1c-512p,512,512,0.0697530345841119,1000000,4.6095768739167095e-05,,seconds,69.10323596000671,69.10849023237824,megabytes,562.0,562.0,86.0,85.24652777777777,0.256147456,0.256147456,0.8203125,0.7801622178819442,success,sgd,0.001,1000000,1e-06,0.002,0.9,4.6095768739167095e-05,
1D-gaussian-1c-512p,512,512,0.0012236865983459,1000000,3.729056089314814e-05,,seconds,69.03025364875793,68.98014802858233,megabytes,562.0,562.0,86.0,85.40728476821192,0.256200704,0.256200704,0.81953125,0.7781870860927151,success,sgd,0.001,1000000,1e-06,0.002,0.9,3.729056089314814e-05,
1D-gaussian-1c-512p,512,512,0.0846567372271067,1000000,5.037364290316494e-05,,seconds,69.2462739944458,69.07639973424375,megabytes,562.0,562.0,86.0,85.33898305084746,0.256192512,0.256192512,0.82109375,0.7770762711864407,success,sgd,0.001,1000000,1e-06,0.002,0.9,5.037364290316494e-05,
1D-gaussian-1c-512p,512,512,0.4646023543681136,1000000,9.683455332794754e-05,,seconds,69.23212170600891,69.15546622127295,megabytes,562.0,562.0,87.0,85.57482993197279,0.256176128,0.256176128,0.82109375,0.7792889030612247,success,sgd,0.001,1000000,1e-06,0.002,0.9,9.683455332794754e-05,
1D-gaussian-1c-512p,512,512,0.2706925123942075,1000000,7.542646080120612e-05,,seconds,69.01086974143982,69.06397837400436,megabytes,562.0,562.0,86.0,85.35254237288136,0.25622528,0.25622528,0.83125,0.7803310381355935,success,sgd,0.001,1000000,1e-06,0.002,0.9,7.542646080120612e-05,
1D-gaussian-1c-512p,512,512,0.0112731078253873,1000000,3.9243727599818256e-05,,seconds,69.28250622749329,69.13336893171072,megabytes,562.0,562.0,87.0,85.62162162162163,0.25624576,0.25624576,0.8171875,0.777224978885135,success,sgd,0.001,1000000,1e-06,0.002,0.9,3.9243727599818256e-05,
1D-gaussian-1c-512p,512,512,0.4814070752878946,1000000,0.0001013399538702,,seconds,69.08647680282593,69.01499864086509,megabytes,562.0,562.0,86.0,85.41528239202658,0.256241664,0.256241664,0.82578125,0.7793993978405316,success,sgd,0.001,1000000,1e-06,0.002,0.9,0.0001013399538702,
1D-gaussian-1c-512p,512,512,0.804312560712142,1000000,0.0001288400975523,,seconds,69.18327140808105,69.13050804287195,megabytes,562.0,562.0,87.0,85.45666666666666,0.256249856,0.256249856,0.81953125,0.7804010416666668,success,sgd,0.001,1000000,1e-06,0.002,0.9,0.0001288400975523,
1D-gaussian-1c-1024p,1024,1024,0.5202232838865664,1000000,0.0001849448121386,,seconds,92.73454809188844,92.67376233451068,megabytes,588.0,588.0,90.0,89.23907455012854,0.256344064,0.256344064,0.83203125,0.7783499357326471,success,sgd,0.001,1000000,1e-06,0.002,0.9,0.0001849448121386,
1D-gaussian-1c-1024p,1024,1024,0.065763361470637,1000000,0.0001215334034193,,seconds,92.33002924919128,92.19032693095504,megabytes,588.0,588.0,91.0,89.1994884910486,0.256401408,0.256401408,0.81640625,0.778254875319693,success,sgd,0.001,1000000,1e-06,0.002,0.9,0.0001215334034193,
1D-gaussian-1c-1024p,1024,1024,1.236017586835484,1000000,0.0002738688233669,,seconds,92.36252498626708,92.1894595976919,megabytes,588.0,588.0,91.0,89.37958115183245,0.259411968,0.259411968,0.82578125,0.7774460078534035,success,sgd,0.001,1000000,1e-06,0.002,0.9,0.0002738688233669,
1D-gaussian-1c-1024p,1024,1024,0.3013289352156951,1000000,0.0001583807768472,,seconds,91.20161938667296,91.19381901435554,megabytes,588.0,588.0,92.0,90.64450127877238,0.259391488,0.259391488,0.8203125,0.7794257512787724,success,sgd,0.001,1000000,1e-06,0.002,0.9,0.0001583807768472,
1D-gaussian-1c-1024p,1024,1024,0.0248811330282563,1000000,0.0001129412445112,,seconds,92.14163708686829,92.1252799872309,megabytes,588.0,588.0,91.0,89.41116751269035,0.25939968,0.25939968,0.82421875,0.7789716846446699,success,sgd,0.001,1000000,1e-06,0.002,0.9,0.0001129412445112,
1D-gaussian-1c-1024p,1024,1024,0.3680791002871836,1000000,0.0001667326601885,,seconds,91.31325960159302,91.27223113738,megabytes,588.0,588.0,91.0,90.22997416020672,0.259391488,0.259391488,0.8234375,0.778395510335917,success,sgd,0.001,1000000,1e-06,0.002,0.9,0.0001667326601885,
1D-gaussian-1c-1024p,1024,1024,0.0635673922246273,1000000,0.0001170941240621,,seconds,92.10753631591795,92.11434129998088,megabytes,588.0,588.0,91.0,88.67602040816327,0.259436544,0.259436544,0.81953125,0.7808733258928571,success,sgd,0.001,1000000,1e-06,0.002,0.9,0.0001170941240621,
1D-gaussian-1c-1024p,1024,1024,0.0816734478746118,1000000,0.0001196939899414,,seconds,92.60910844802856,92.461172349751,megabytes,588.0,588.0,92.0,88.45853658536585,0.2594816,0.2594816,0.81953125,0.7785823170731705,success,sgd,0.001,1000000,1e-06,0.002,0.9,0.0001196939899414,
1D-gaussian-1c-1024p,1024,1024,0.080755223001821,1000000,0.0001207184450932,,seconds,92.3091778755188,92.21333503909408,megabytes,588.0,588.0,92.0,89.2449494949495,0.259506176,0.259506176,0.81796875,0.7780026830808084,success,sgd,0.001,1000000,1e-06,0.002,0.9,0.0001207184450932,
1D-gaussian-1c-1024p,1024,1024,0.0723624406398391,1000000,0.0001189243932227,,seconds,92.43321394920348,92.3310387916863,megabytes,588.0,588.0,90.0,89.2239185750636,0.259534848,0.259534848,0.82734375,0.7797212945292621,success,sgd,0.001,1000000,1e-06,0.002,0.9,0.0001189243932227,
1D-gaussian-1c-1024p,1024,1024,0.0496905249810419,1000000,0.000119263540788,,seconds,89.85612893104553,89.80465970188379,megabytes,588.0,588.0,92.0,91.24202127659576,0.259510272,0.259510272,0.81796875,0.7789810505319151,success,sgd,0.001,1000000,1e-06,0.002,0.9,0.000119263540788,
1D-gaussian-1c-1024p,1024,1024,0.0114832628370706,1000000,0.0001122939008658,,seconds,91.2189507484436,91.08686604723334,megabytes,588.0,588.0,91.0,90.30922693266832,0.259567616,0.259567616,0.82890625,0.7789802836658356,success,sgd,0.001,1000000,1e-06,0.002,0.9,0.0001122939008658,
1D-gaussian-1c-1024p,1024,1024,0.1226056220802305,1000000,0.0001307790806795,,seconds,89.85348057746887,89.67422602698207,megabytes,588.0,588.0,92.0,91.13720316622693,0.259567616,0.259567616,0.82421875,0.778984581134565,success,sgd,0.001,1000000,1e-06,0.002,0.9,0.0001307790806795,
1D-gaussian-1c-1024p,1024,1024,0.2299953042235978,1000000,0.0001471221606538,,seconds,92.33165574073792,92.30452234111726,megabytes,588.0,588.0,91.0,89.23333333333333,0.259584,0.259584,0.82265625,0.7799318910256411,success,sgd,0.001,1000000,1e-06,0.002,0.9,0.0001471221606538,
1D-gaussian-1c-1024p,1024,1024,0.0529171168328024,1000000,0.0001165599949421,,seconds,92.36022448539734,92.16745797172187,megabytes,588.0,588.0,91.0,89.40885416666667,0.259649536,0.259649536,0.821875,0.7774536132812501,success,sgd,0.001,1000000,1e-06,0.002,0.9,0.0001165599949421,
1D-gaussian-1c-1024p,1024,1024,0.0115846241756839,1000000,0.0001102773189073,,seconds,91.503600358963,91.3974366672337,megabytes,588.0,588.0,91.0,90.03234501347708,0.259608576,0.259608576,0.83046875,0.7787967486522919,success,sgd,0.001,1000000,1e-06,0.002,0.9,0.0001102773189073,
1D-gaussian-1c-1024p,1024,1024,0.1614860993764865,1000000,0.0001339922743915,,seconds,92.6105751991272,92.51540875248612,megabytes,588.0,588.0,90.0,89.1985111662531,0.259633152,0.259633152,0.8203125,0.7780048076923084,success,sgd,0.001,1000000,1e-06,0.002,0.9,0.0001339922743915,
1D-gaussian-1c-1024p,1024,1024,0.2464679084153467,1000000,0.0001481583817339,,seconds,91.25334286689758,91.21123762056231,megabytes,588.0,588.0,91.0,90.07387862796834,0.25964544,0.25964544,0.82109375,0.7790855870712401,success,sgd,0.001,1000000,1e-06,0.002,0.9,0.0001481583817339,
1D-gaussian-1c-1024p,1024,1024,0.0175969544337568,1000000,0.0001116322271953,,seconds,92.08170437812804,91.99543809890748,megabytes,588.0,588.0,91.0,88.98461538461538,0.258818048,0.258818048,0.81953125,0.7788361378205124,success,sgd,0.001,1000000,1e-06,0.002,0.9,0.0001116322271953,
1D-gaussian-1c-1024p,1024,1024,0.4913995893942438,1000000,0.0001842298915833,,seconds,92.5689697265625,92.4444265794009,megabytes,588.0,588.0,90.0,88.41871921182266,0.258879488,0.258879488,0.81875,0.7796990455665024,success,sgd,0.001,1000000,1e-06,0.002,0.9,0.0001842298915833,
1D-gaussian-1c-1024p,1024,1024,0.0005010605555304,1000000,0.0001086617792918,,seconds,92.19619250297546,92.20138023793696,megabytes,588.0,588.0,90.0,89.15113350125945,0.259756032,0.259756032,0.8359375,0.7801755352644834,success,sgd,0.001,1000000,1e-06,0.002,0.9,0.0001086617792918,
1D-gaussian-1c-1024p,1024,1024,0.0093415947871945,1000000,0.0001094271616141,,seconds,92.03938579559326,91.86067561246456,megabytes,588.0,588.0,93.0,88.96344647519582,0.259833856,0.259833856,0.82109375,0.7773029536553522,success,sgd,0.001,1000000,1e-06,0.002,0.9,0.0001094271616141,
