dataset,mu_size,nu_size,cost,iterations,error,cost_rerr,time_unit,time,time_counter,gpu_mem_unit,peak_gpu_mem,combined_peak_gpu_ram,peak_gpu_util_pct,mean_gpu_util_pct,peak_ram_MiB,combined_peak_ram_MiB,max_cpu_util_pct,mean_cpu_util_pct,status,name,reg,maxiter,tol,learning_rate,momentum,residual_l2,exception
1D-gen-hyperb-mixture-6c-512p,512,512,0.0327486398586774,960543,9.999965795385534e-07,,seconds,65.70423364639282,65.57892085425556,megabytes,578.0,578.0,88.0,86.29113924050633,0.291454976,0.291454976,0.8328125,0.7785205696202528,success,sgd,0.001,1000000,1e-06,0.002,0.9,9.999965795385534e-07,
1D-gen-hyperb-mixture-6c-512p,512,512,0.0960466489226316,394772,9.99997982080769e-07,,seconds,27.11968779563904,27.009136337786916,megabytes,578.0,578.0,87.0,85.42635658914729,0.283164672,0.283164672,0.80859375,0.7768531976744186,success,sgd,0.001,1000000,1e-06,0.002,0.9,9.99997982080769e-07,
1D-gen-hyperb-mixture-6c-512p,512,512,0.0926857596156918,1000000,0.0001103993142743,,seconds,68.29970288276672,68.23722513765097,megabytes,578.0,578.0,88.0,86.1969696969697,0.29155328,0.29155328,0.846875,0.7792945075757576,success,sgd,0.001,1000000,1e-06,0.002,0.9,0.0001103993142743,
1D-gen-hyperb-mixture-6c-512p,512,512,0.0219372626914154,944099,9.999990007348984e-07,,seconds,64.52411270141602,64.36834139935672,megabytes,578.0,578.0,87.0,86.3015873015873,0.292089856,0.292089856,0.82265625,0.7782167658730164,success,sgd,0.001,1000000,1e-06,0.002,0.9,9.999990007348984e-07,
1D-gen-hyperb-mixture-6c-512p,512,512,0.0088650932633232,1000000,3.965162131830984e-05,,seconds,68.29862093925476,68.1492296140641,megabytes,578.0,578.0,87.0,86.37425149700599,0.292528128,0.292528128,0.81875,0.7765625000000002,success,sgd,0.001,1000000,1e-06,0.002,0.9,3.965162131830984e-05,
1D-gen-hyperb-mixture-6c-512p,512,512,0.0793861476878143,1000000,8.698657151396357e-05,,seconds,68.20829653739929,68.03489806875587,megabytes,578.0,578.0,87.0,86.32941176470588,0.293486592,0.293486592,0.82578125,0.7769921875000001,success,sgd,0.001,1000000,1e-06,0.002,0.9,8.698657151396357e-05,
1D-gen-hyperb-mixture-6c-512p,512,512,0.2304857228028865,1000000,1.1455814086080788e-06,,seconds,68.1849946975708,68.08860704116523,megabytes,578.0,578.0,88.0,86.76785714285714,0.291856384,0.291856384,0.8421875,0.7775599888392856,success,sgd,0.001,1000000,1e-06,0.002,0.9,1.1455814086080788e-06,
1D-gen-hyperb-mixture-6c-512p,512,512,0.07839932844006,1000000,8.677301149901449e-05,,seconds,68.51384568214417,68.36675759032369,megabytes,578.0,578.0,87.0,86.14110429447852,0.291258368,0.291258368,0.8234375,0.7769195743865033,success,sgd,0.001,1000000,1e-06,0.002,0.9,8.677301149901449e-05,
1D-gen-hyperb-mixture-6c-512p,512,512,0.1697286769794277,1000000,1.8241038692034884e-05,,seconds,68.30157113075256,68.20389092154801,megabytes,578.0,578.0,88.0,86.18373493975903,0.292446208,0.292446208,0.825,0.7790192018072294,success,sgd,0.001,1000000,1e-06,0.002,0.9,1.8241038692034884e-05,
1D-gen-hyperb-mixture-6c-512p,512,512,0.0740726932611969,943297,9.99990017925099e-07,,seconds,64.66656255722046,64.5716910213232,megabytes,578.0,578.0,87.0,85.96052631578948,0.291622912,0.291622912,0.821875,0.778047902960526,success,sgd,0.001,1000000,1e-06,0.002,0.9,9.99990017925099e-07,
1D-gen-hyperb-mixture-6c-512p,512,512,0.0920604815457088,1000000,5.193543191013899e-05,,seconds,68.09976863861084,68.03396549075842,megabytes,578.0,578.0,87.0,86.47633136094674,0.2924544,0.2924544,0.82109375,0.7774754992603556,success,sgd,0.001,1000000,1e-06,0.002,0.9,5.193543191013899e-05,
1D-gen-hyperb-mixture-6c-512p,512,512,0.0403444332636767,1000000,7.072382133905264e-06,,seconds,68.24753594398499,68.14882451295853,megabytes,578.0,578.0,87.0,86.17664670658682,0.292569088,0.292569088,0.834375,0.7790208645209579,success,sgd,0.001,1000000,1e-06,0.002,0.9,7.072382133905264e-06,
1D-gen-hyperb-mixture-6c-512p,512,512,0.0178259587049266,1000000,5.0611738611348136e-05,,seconds,68.51825165748596,68.4430291634053,megabytes,578.0,578.0,87.0,85.99686520376176,0.29108224,0.29108224,0.82109375,0.7794132053291533,success,sgd,0.001,1000000,1e-06,0.002,0.9,5.0611738611348136e-05,
1D-gen-hyperb-mixture-6c-512p,512,512,0.0436800827981964,1000000,4.369734791542268e-06,,seconds,68.49711036682129,68.38067999109626,megabytes,578.0,578.0,88.0,86.23148148148148,0.291229696,0.291229696,0.84140625,0.7794608410493835,success,sgd,0.001,1000000,1e-06,0.002,0.9,4.369734791542268e-06,
1D-gen-hyperb-mixture-6c-512p,512,512,0.098877004960808,1000000,3.083461724955782e-05,,seconds,68.3639805316925,68.3320648856461,megabytes,578.0,578.0,87.0,85.96913580246914,0.292278272,0.292278272,0.81875,0.7799238040123461,success,sgd,0.001,1000000,1e-06,0.002,0.9,3.083461724955782e-05,
1D-gen-hyperb-mixture-6c-512p,512,512,0.1143514258747849,1000000,7.635766432258445e-05,,seconds,68.44170808792114,68.3004488311708,megabytes,578.0,578.0,88.0,86.04255319148936,0.291876864,0.291876864,0.81875,0.7794619110942247,success,sgd,0.001,1000000,1e-06,0.002,0.9,7.635766432258445e-05,
1D-gen-hyperb-mixture-6c-512p,512,512,0.0616328267907888,994066,9.999948232212024e-07,,seconds,67.79055714607239,67.77371391281486,megabytes,578.0,578.0,87.0,86.27743902439025,0.291872768,0.291872768,0.83671875,0.7784394054878047,success,sgd,0.001,1000000,1e-06,0.002,0.9,9.999948232212024e-07,
1D-gen-hyperb-mixture-6c-512p,512,512,0.0430590495092745,1000000,6.47133033134132e-05,,seconds,68.22441363334656,68.14310044050217,megabytes,578.0,578.0,87.0,86.27710843373494,0.293343232,0.293343232,0.825,0.7789180158132529,success,sgd,0.001,1000000,1e-06,0.002,0.9,6.47133033134132e-05,
1D-gen-hyperb-mixture-6c-512p,512,512,0.0714235215246278,1000000,8.127167692356145e-05,,seconds,68.29227924346924,68.13376515172422,megabytes,578.0,578.0,88.0,86.66467065868264,0.291889152,0.291889152,0.828125,0.7766700973053895,success,sgd,0.001,1000000,1e-06,0.002,0.9,8.127167692356145e-05,
1D-gen-hyperb-mixture-6c-512p,512,512,0.0823504752291503,329828,9.999829038005438e-07,,seconds,22.60791277885437,22.4633113052696,megabytes,578.0,578.0,87.0,85.87610619469027,0.190021632,0.190021632,0.821875,0.7754908738938051,success,sgd,0.001,1000000,1e-06,0.002,0.9,9.999829038005438e-07,
1D-gen-hyperb-mixture-6c-512p,512,512,0.0708020317355017,443970,9.999808037192115e-07,,seconds,30.390121936798096,30.215928001329303,megabytes,578.0,578.0,87.0,85.98666666666666,0.284864512,0.284864512,0.82109375,0.7747395833333336,success,sgd,0.001,1000000,1e-06,0.002,0.9,9.999808037192115e-07,
1D-gen-hyperb-mixture-6c-512p,512,512,0.0883648766162558,1000000,3.958416066658567e-05,,seconds,68.32286047935486,68.30652059428394,megabytes,578.0,578.0,87.0,86.09509202453988,0.291848192,0.291848192,0.8375,0.7802219133435588,success,sgd,0.001,1000000,1e-06,0.002,0.9,3.958416066658567e-05,
1D-gen-hyperb-mixture-6c-512p,512,512,0.0137992629450417,791764,9.999834809782974e-07,,seconds,54.189083099365234,54.07753712497652,megabytes,578.0,578.0,88.0,86.27131782945736,0.289763328,0.289763328,0.8203125,0.7770712209302331,success,sgd,0.001,1000000,1e-06,0.002,0.9,9.999834809782974e-07,
1D-gen-hyperb-mixture-6c-512p,512,512,0.1153108866364766,1000000,5.460497963632194e-05,,seconds,68.33506655693054,68.20267700590193,megabytes,578.0,578.0,87.0,86.25825825825825,0.291946496,0.291946496,0.828125,0.7781179617117117,success,sgd,0.001,1000000,1e-06,0.002,0.9,5.460497963632194e-05,
1D-gen-hyperb-mixture-6c-512p,512,512,0.025549483032729,1000000,7.846716184861052e-05,,seconds,68.34366059303284,68.20793195813894,megabytes,578.0,578.0,88.0,86.20845921450152,0.291852288,0.291852288,0.82421875,0.7777780400302117,success,sgd,0.001,1000000,1e-06,0.002,0.9,7.846716184861052e-05,
1D-gen-hyperb-mixture-6c-512p,512,512,0.0762618328381501,343230,9.99975492822846e-07,,seconds,23.611359119415283,23.430121200159192,megabytes,578.0,578.0,87.0,85.67543859649123,0.190619648,0.190619648,0.821875,0.769435307017544,success,sgd,0.001,1000000,1e-06,0.002,0.9,9.99975492822846e-07,
1D-gen-hyperb-mixture-6c-512p,512,512,0.0855853972496459,397695,9.999952694056812e-07,,seconds,27.34426712989807,27.18754015676677,megabytes,578.0,578.0,87.0,85.53076923076924,0.19269632,0.19269632,0.81953125,0.7739963942307694,success,sgd,0.001,1000000,1e-06,0.002,0.9,9.999952694056812e-07,
1D-gen-hyperb-mixture-6c-512p,512,512,0.008120974297214,1000000,6.064159152957558e-05,,seconds,68.19395637512207,68.1500527895987,megabytes,578.0,578.0,87.0,86.23123123123123,0.293859328,0.293859328,0.834375,0.7780968468468471,success,sgd,0.001,1000000,1e-06,0.002,0.9,6.064159152957558e-05,
1D-gen-hyperb-mixture-6c-1024p,1024,1024,0.0785551026772479,1000000,3.168606372408536e-05,,seconds,91.1580183506012,91.01861515268683,megabytes,604.0,604.0,91.0,89.69675925925925,0.293818368,0.293818368,0.834375,0.7780020254629634,success,sgd,0.001,1000000,1e-06,0.002,0.9,3.168606372408536e-05,
1D-gen-hyperb-mixture-6c-1024p,1024,1024,0.0626911939938399,957443,9.99994367136992e-07,,seconds,86.77449893951416,86.70614022761583,megabytes,604.0,604.0,91.0,88.93990384615384,0.293871616,0.293871616,0.82421875,0.7773944561298075,success,sgd,0.001,1000000,1e-06,0.002,0.9,9.99994367136992e-07,
1D-gen-hyperb-mixture-6c-1024p,1024,1024,0.0604996968135145,1000000,0.0001773074553533,,seconds,90.9475531578064,90.76700380817056,megabytes,604.0,604.0,91.0,89.69086651053864,0.293961728,0.293961728,0.82265625,0.7779585040983603,success,sgd,0.001,1000000,1e-06,0.002,0.9,0.0001773074553533,
1D-gen-hyperb-mixture-6c-1024p,1024,1024,0.0330617738013963,1000000,7.962834859689421e-05,,seconds,86.39364957809448,86.21654450334609,megabytes,604.0,604.0,94.0,92.987714987715,0.294711296,0.294711296,0.825,0.7781269195331695,success,sgd,0.001,1000000,1e-06,0.002,0.9,7.962834859689421e-05,
1D-gen-hyperb-mixture-6c-1024p,1024,1024,0.0961590236486764,1000000,2.8556011801233973e-05,,seconds,91.28496050834656,91.22615638002752,megabytes,604.0,604.0,93.0,89.50896860986548,0.293957632,0.293957632,0.82265625,0.7789920823991026,success,sgd,0.001,1000000,1e-06,0.002,0.9,2.8556011801233973e-05,
1D-gen-hyperb-mixture-6c-1024p,1024,1024,0.091610948481408,1000000,0.0003043502859252,,seconds,90.72301816940308,90.6455174088478,megabytes,604.0,604.0,91.0,88.92465753424658,0.29390848,0.29390848,0.83984375,0.7775024971461189,success,sgd,0.001,1000000,1e-06,0.002,0.9,0.0003043502859252,
1D-gen-hyperb-mixture-6c-1024p,1024,1024,0.022486150043569,1000000,0.0002050211727391,,seconds,90.8578805923462,90.81649127230048,megabytes,604.0,604.0,92.0,89.84,0.293978112,0.293978112,0.8375,0.7801801470588242,success,sgd,0.001,1000000,1e-06,0.002,0.9,0.0002050211727391,
1D-gen-hyperb-mixture-6c-1024p,1024,1024,0.0090040441376292,1000000,0.0001491707095852,,seconds,90.90413331985474,90.74650374799968,megabytes,604.0,604.0,93.0,89.22144522144522,0.294023168,0.294023168,0.82265625,0.7781158945221439,success,sgd,0.001,1000000,1e-06,0.002,0.9,0.0001491707095852,
1D-gen-hyperb-mixture-6c-1024p,1024,1024,0.079339400143453,1000000,0.0002105541912602,,seconds,91.04203391075134,90.94019570760427,megabytes,604.0,604.0,92.0,89.67391304347827,0.293842944,0.293842944,0.85,0.777843825483092,success,sgd,0.001,1000000,1e-06,0.002,0.9,0.0002105541912602,
1D-gen-hyperb-mixture-6c-1024p,1024,1024,0.2288623484429728,1000000,0.0002692067620863,,seconds,90.48173880577087,90.40454277768733,megabytes,604.0,604.0,92.0,89.28605200945627,0.294866944,0.294866944,0.82578125,0.7776817375886532,success,sgd,0.001,1000000,1e-06,0.002,0.9,0.0002692067620863,
1D-gen-hyperb-mixture-6c-1024p,1024,1024,0.0783553242072878,1000000,0.0001909246278108,,seconds,91.1768069267273,91.03472867421806,megabytes,604.0,604.0,93.0,89.63869463869464,0.294985728,0.294985728,0.8265625,0.7791575611888119,success,sgd,0.001,1000000,1e-06,0.002,0.9,0.0001909246278108,
1D-gen-hyperb-mixture-6c-1024p,1024,1024,0.1679768309488171,1000000,0.0002682673589417,,seconds,90.92667937278748,90.79462370835245,megabytes,604.0,604.0,91.0,88.91685912240185,0.294875136,0.294875136,0.82578125,0.7798607101616619,success,sgd,0.001,1000000,1e-06,0.002,0.9,0.0002682673589417,
1D-gen-hyperb-mixture-6c-1024p,1024,1024,0.0734768438512112,1000000,0.0002168974674215,,seconds,90.94954204559326,90.77789490669966,megabytes,604.0,604.0,93.0,89.7458432304038,0.294141952,0.294141952,0.8328125,0.7780619061757721,success,sgd,0.001,1000000,1e-06,0.002,0.9,0.0002168974674215,
1D-gen-hyperb-mixture-6c-1024p,1024,1024,0.0919077436940702,1000000,0.0001766876445342,,seconds,90.36796522140504,90.28136738203466,megabytes,604.0,604.0,92.0,89.27294685990339,0.29413376,0.29413376,0.82265625,0.7786798007246378,success,sgd,0.001,1000000,1e-06,0.002,0.9,0.0001766876445342,
1D-gen-hyperb-mixture-6c-1024p,1024,1024,0.0396283864633172,1000000,0.0002751194989054,,seconds,91.26377511024477,91.10707226581872,megabytes,604.0,604.0,92.0,89.87410926365796,0.294060032,0.294060032,0.8515625,0.7769076603325415,success,sgd,0.001,1000000,1e-06,0.002,0.9,0.0002751194989054,
1D-gen-hyperb-mixture-6c-1024p,1024,1024,0.0178031370250019,1000000,0.0001372203590608,,seconds,89.48281526565552,89.31334513612092,megabytes,604.0,604.0,93.0,90.30147058823528,0.294408192,0.294408192,0.81953125,0.7771465226715687,success,sgd,0.001,1000000,1e-06,0.002,0.9,0.0001372203590608,
1D-gen-hyperb-mixture-6c-1024p,1024,1024,0.0435723385613159,1000000,0.0001795190084336,,seconds,90.9512984752655,90.849519347772,megabytes,604.0,604.0,92.0,89.9090909090909,0.294227968,0.294227968,0.84140625,0.7782801285885167,success,sgd,0.001,1000000,1e-06,0.002,0.9,0.0001795190084336,
1D-gen-hyperb-mixture-6c-1024p,1024,1024,0.0988791534525604,1000000,0.000191695939278,,seconds,91.2317852973938,91.06034175120294,megabytes,604.0,604.0,91.0,88.85416666666667,0.294084608,0.294084608,0.82109375,0.7768156828703703,success,sgd,0.001,1000000,1e-06,0.002,0.9,0.000191695939278,
1D-gen-hyperb-mixture-6c-1024p,1024,1024,0.1141962815405616,1000000,0.000172004399017,,seconds,91.29328274726868,91.16115154884756,megabytes,604.0,604.0,91.0,89.57756563245823,0.294084608,0.294084608,0.8390625,0.7773996867541773,success,sgd,0.001,1000000,1e-06,0.002,0.9,0.000172004399017,
1D-gen-hyperb-mixture-6c-1024p,1024,1024,0.0616569991929492,1000000,3.13890662374236e-05,,seconds,90.83318305015564,90.76449542865156,megabytes,604.0,604.0,92.0,89.00943396226415,0.293982208,0.293982208,0.8484375,0.7782447670990577,success,sgd,0.001,1000000,1e-06,0.002,0.9,3.13890662374236e-05,
1D-gen-hyperb-mixture-6c-1024p,1024,1024,0.0431568085717326,1000000,0.0001545246066051,,seconds,91.10954523086548,90.9797659125179,megabytes,604.0,604.0,91.0,89.60756501182033,0.293634048,0.293634048,0.83359375,0.7766326832151296,success,sgd,0.001,1000000,1e-06,0.002,0.9,0.0001545246066051,
1D-gen-hyperb-mixture-6c-1024p,1024,1024,0.0713246254258947,1000000,0.0001600382431334,,seconds,90.81598687171936,90.70040886104108,megabytes,604.0,604.0,91.0,88.80465116279069,0.2941952,0.2941952,0.8328125,0.778918968023256,success,sgd,0.001,1000000,1e-06,0.002,0.9,0.0001600382431334,
1D-gen-hyperb-mixture-6c-1024p,1024,1024,0.0825655824666677,1000000,0.0001045346083802,,seconds,89.75854802131653,89.61202368326485,megabytes,606.0,606.0,92.0,90.81795511221944,0.294084608,0.294084608,0.825,0.7782457917705736,success,sgd,0.001,1000000,1e-06,0.002,0.9,0.0001045346083802,
1D-gen-hyperb-mixture-6c-1024p,1024,1024,0.0707327706988772,1000000,6.740780893486525e-06,,seconds,90.0662202835083,89.96382808871567,megabytes,606.0,606.0,91.0,89.96948356807512,0.294125568,0.294125568,0.8375,0.7792968749999991,success,sgd,0.001,1000000,1e-06,0.002,0.9,6.740780893486525e-06,
1D-gen-hyperb-mixture-6c-1024p,1024,1024,0.0875761412016333,1000000,0.0002560226296087,,seconds,88.64265251159668,88.54744672589004,megabytes,606.0,606.0,92.0,91.73734939759036,0.294203392,0.294203392,0.8375,0.7793260542168665,success,sgd,0.001,1000000,1e-06,0.002,0.9,0.0002560226296087,
1D-gen-hyperb-mixture-6c-1024p,1024,1024,0.0139324455148298,1000000,8.440746346275618e-05,,seconds,89.49884104728699,89.32297887466848,megabytes,606.0,606.0,92.0,90.94685990338164,0.294178816,0.294178816,0.82890625,0.7784533514492752,success,sgd,0.001,1000000,1e-06,0.002,0.9,8.440746346275618e-05,
1D-gen-hyperb-mixture-6c-1024p,1024,1024,0.1152252467116956,1000000,0.0001601745029901,,seconds,89.76358389854431,89.70219590514898,megabytes,606.0,606.0,92.0,90.6843373493976,0.294105088,0.294105088,0.8453125,0.7773908132530114,success,sgd,0.001,1000000,1e-06,0.002,0.9,0.0001601745029901,
1D-gen-hyperb-mixture-6c-1024p,1024,1024,0.0255902768022426,1000000,0.000186195289931,,seconds,89.37705302238464,89.28692769631743,megabytes,606.0,606.0,92.0,91.30048076923076,0.294457344,0.294457344,0.83828125,0.7788536658653852,success,sgd,0.001,1000000,1e-06,0.002,0.9,0.000186195289931,
1D-gen-hyperb-mixture-6c-1024p,1024,1024,0.0762581642746051,805241,9.999908373537109e-07,,seconds,71.95552110671997,71.80933887697756,megabytes,606.0,606.0,93.0,91.17682926829268,0.292237312,0.292237312,0.83125,0.7772079839939025,success,sgd,0.001,1000000,1e-06,0.002,0.9,9.999908373537109e-07,
1D-gen-hyperb-mixture-6c-1024p,1024,1024,0.0855798272798555,744503,9.99988633137556e-07,,seconds,66.04533267021179,65.99226525984704,megabytes,606.0,606.0,92.0,91.51495016611295,0.291254272,0.291254272,0.82890625,0.7799496470099669,success,sgd,0.001,1000000,1e-06,0.002,0.9,9.99988633137556e-07,
1D-gen-hyperb-mixture-6c-1024p,1024,1024,0.0080967903877886,1000000,0.0001468733091927,,seconds,89.76259469985962,89.71160202845931,megabytes,606.0,606.0,92.0,90.67220902612829,0.293756928,0.293756928,0.82421875,0.7795817250593828,success,sgd,0.001,1000000,1e-06,0.002,0.9,0.0001468733091927,
1D-gen-hyperb-mixture-6c-2048p,2048,2048,0.0814533336705899,1000000,0.0003064171953737,,seconds,190.4719038009644,190.3867240957916,megabytes,702.0,702.0,95.0,94.87906976744186,0.294977536,0.294977536,0.8421875,0.7794394985465118,success,sgd,0.001,1000000,1e-06,0.002,0.9,0.0003064171953737,
1D-gen-hyperb-mixture-6c-2048p,2048,2048,0.0611235039857547,1000000,0.0006014585851585,,seconds,188.20990800857544,188.17149293981493,megabytes,702.0,702.0,96.0,95.32276330690829,0.494923776,0.494923776,0.828125,0.7795247027180074,success,sgd,0.001,1000000,1e-06,0.002,0.9,0.0006014585851585,
1D-gen-hyperb-mixture-6c-2048p,2048,2048,0.0615207587968754,1000000,0.0007124516574713,,seconds,189.61777520179749,189.5874535813928,megabytes,702.0,702.0,95.0,94.8984375,0.500391936,0.500391936,0.8234375,0.7792018345424102,success,sgd,0.001,1000000,1e-06,0.002,0.9,0.0007124516574713,
1D-gen-hyperb-mixture-6c-2048p,2048,2048,0.0310014876602335,1000000,0.0006776551621407,,seconds,189.6755154132843,189.66730935312808,megabytes,702.0,702.0,96.0,94.87566988210077,0.5012725760000001,0.5012725760000001,0.8375,0.7787463156484463,success,sgd,0.001,1000000,1e-06,0.002,0.9,0.0006776551621407,
1D-gen-hyperb-mixture-6c-2048p,2048,2048,0.0969562018185049,1000000,0.0002142115047385,,seconds,189.5675768852234,189.44341627694664,megabytes,702.0,702.0,95.0,94.90513392857144,0.500420608,0.500420608,0.8234375,0.7788164411272318,success,sgd,0.001,1000000,1e-06,0.002,0.9,0.0002142115047385,
1D-gen-hyperb-mixture-6c-2048p,2048,2048,0.0887178030597084,1000000,0.0006165079717931,,seconds,189.21716356277463,189.21869578026235,megabytes,702.0,702.0,96.0,94.95505617977528,0.500416512,0.500416512,0.8234375,0.7798261938202243,success,sgd,0.001,1000000,1e-06,0.002,0.9,0.0006165079717931,
1D-gen-hyperb-mixture-6c-2048p,2048,2048,0.0217463084813723,1000000,0.0006169384397489,,seconds,189.5275628566742,189.3842460345477,megabytes,702.0,702.0,95.0,94.87218045112782,0.493084672,0.493084672,0.82421875,0.7785546455424268,success,sgd,0.001,1000000,1e-06,0.002,0.9,0.0006169384397489,
1D-gen-hyperb-mixture-6c-2048p,2048,2048,0.0086049778333983,1000000,0.0004766881059035,,seconds,189.97304248809812,189.9651586599648,megabytes,702.0,702.0,95.0,94.87955801104972,0.493068288,0.493068288,0.82890625,0.7792653660221002,success,sgd,0.001,1000000,1e-06,0.002,0.9,0.0004766881059035,
1D-gen-hyperb-mixture-6c-2048p,2048,2048,0.0814783682397293,1000000,0.0007229675458658,,seconds,189.5150661468506,189.40080797486007,megabytes,702.0,702.0,95.0,94.86409966024917,0.493142016,0.493142016,0.8421875,0.7781895880520947,success,sgd,0.001,1000000,1e-06,0.002,0.9,0.0007229675458658,
1D-gen-hyperb-mixture-6c-2048p,2048,2048,0.2225601529128322,1000000,0.0007490630509878,,seconds,189.2142732143402,189.1493945904076,megabytes,702.0,702.0,96.0,94.95709570957096,0.493191168,0.493191168,0.83828125,0.7775483017051702,success,sgd,0.001,1000000,1e-06,0.002,0.9,0.0007490630509878,
