dataset,mu_size,nu_size,cost,iterations,error,cost_rerr,time_unit,time,time_counter,gpu_mem_unit,peak_gpu_mem,combined_peak_gpu_ram,peak_gpu_util_pct,mean_gpu_util_pct,peak_ram_MiB,combined_peak_ram_MiB,max_cpu_util_pct,mean_cpu_util_pct,status,name,reg,maxiter,tol,learning_rate,momentum,residual_l2,exception
1D-exp-vs-cauchy-512p,,,0.1536463479670619,1000000,1.821419256095369e-05,,seconds,69.30066990852356,69.1627702228725,megabytes,88272.0,88272.0,86.0,85.23717948717949,0.250650624,0.250650624,0.83125,0.7778946314102562,success,sgd,0.01,1000000,1e-06,0.002,0.9,1.821419256095369e-05,
1D-exp-vs-cauchy-512p,,,0.1071675693322552,1000000,6.002876360193724e-05,,seconds,69.26574039459229,69.27343943715096,megabytes,88272.0,88272.0,86.0,85.18241042345277,0.250671104,0.250671104,0.8265625,0.7810057003257335,success,sgd,0.01,1000000,1e-06,0.002,0.9,6.002876360193724e-05,
1D-exp-vs-cauchy-512p,,,0.1031914049394334,1000000,5.331677443399698e-05,,seconds,69.3823173046112,69.28581332787871,megabytes,88272.0,88272.0,86.0,85.29545454545455,0.250679296,0.250679296,0.82578125,0.7751116071428565,success,sgd,0.01,1000000,1e-06,0.002,0.9,5.331677443399698e-05,
1D-exp-vs-cauchy-512p,,,0.199802054852881,1000000,1.5249561662859569e-05,,seconds,69.5543429851532,69.37324454076588,megabytes,88272.0,88272.0,86.0,85.10526315789474,0.250732544,0.250732544,0.8234375,0.7786800986842106,success,sgd,0.01,1000000,1e-06,0.002,0.9,1.5249561662859569e-05,
1D-exp-vs-cauchy-512p,,,0.1965653442344085,1000000,1.1960800173119762e-05,,seconds,69.44542336463928,69.3367602173239,megabytes,88272.0,88272.0,86.0,85.18954248366013,0.250621952,0.250621952,0.85234375,0.778546262254902,success,sgd,0.01,1000000,1e-06,0.002,0.9,1.1960800173119762e-05,
1D-exp-vs-cauchy-512p,,,0.1407378013786455,1000000,2.2550533745431976e-05,,seconds,69.46219301223755,69.35369396954775,megabytes,88272.0,88272.0,86.0,85.21967213114755,0.250753024,0.250753024,0.81796875,0.7794031762295084,success,sgd,0.01,1000000,1e-06,0.002,0.9,2.2550533745431976e-05,
1D-exp-vs-cauchy-512p,,,0.067861330778359,1000000,0.0005016821213664,,seconds,69.31225490570068,69.29565817117691,megabytes,88272.0,88272.0,86.0,85.11074918566776,0.250793984,0.250793984,0.81875,0.7786670399022801,success,sgd,0.01,1000000,1e-06,0.002,0.9,0.0005016821213664,
1D-exp-vs-cauchy-512p,,,0.5390581659148928,1000000,6.68577112328679e-06,,seconds,69.30370450019836,69.14477975666523,megabytes,88272.0,88272.0,87.0,85.26517571884985,0.250642432,0.250642432,0.82265625,0.7781699281150156,success,sgd,0.01,1000000,1e-06,0.002,0.9,6.68577112328679e-06,
1D-exp-vs-cauchy-512p,,,0.6116491117862373,1000000,7.267053311624501e-06,,seconds,69.44257760047913,69.24951211363077,megabytes,88272.0,88272.0,86.0,85.18770226537217,0.25085952,0.25085952,0.815625,0.7777558656957927,success,sgd,0.01,1000000,1e-06,0.002,0.9,7.267053311624501e-06,
1D-exp-vs-cauchy-512p,,,0.306488014875186,1000000,7.849810895939853e-06,,seconds,69.60973811149597,69.44772568717599,megabytes,88272.0,88272.0,86.0,85.12913907284768,0.2506752,0.2506752,0.834375,0.7751784975165561,success,sgd,0.01,1000000,1e-06,0.002,0.9,7.849810895939853e-06,
1D-exp-vs-cauchy-512p,,,0.4927212944090096,1000000,0.0002256351542929,,seconds,69.17224311828613,69.15201038494706,megabytes,88272.0,88272.0,86.0,85.37820512820512,0.250699776,0.250699776,0.82421875,0.7778069911858978,success,sgd,0.01,1000000,1e-06,0.002,0.9,0.0002256351542929,
1D-exp-vs-cauchy-1024p,,,0.156805579274855,662025,9.999801919003128e-07,,seconds,61.20856714248657,61.10109040141106,megabytes,88272.0,88272.0,91.0,87.6037037037037,0.263528448,0.263528448,0.834375,0.7764583333333331,success,sgd,0.01,1000000,1e-06,0.002,0.9,9.999801919003128e-07,
1D-exp-vs-cauchy-1024p,,,0.2820633579103213,473389,9.999786712030672e-07,,seconds,42.77648329734802,42.57296558842063,megabytes,88272.0,88272.0,92.0,90.35675675675677,0.166752256,0.166752256,0.83515625,0.7774239864864868,success,sgd,0.01,1000000,1e-06,0.002,0.9,9.999786712030672e-07,
1D-exp-vs-cauchy-1024p,,,0.6379932793398353,1000000,0.0008777483674513,,seconds,89.98671698570251,89.95943762548268,megabytes,88272.0,88272.0,91.0,90.03980099502488,0.252076032,0.252076032,0.815625,0.7789664956467661,success,sgd,0.01,1000000,1e-06,0.002,0.9,0.0008777483674513,
1D-exp-vs-cauchy-1024p,,,0.6836967703245017,1000000,0.0008328193764508,,seconds,92.42920184135436,92.32937765680254,megabytes,88272.0,88272.0,90.0,88.52884615384616,0.252137472,0.252137472,0.82109375,0.776778470552885,success,sgd,0.01,1000000,1e-06,0.002,0.9,0.0008328193764508,
1D-exp-vs-cauchy-1024p,,,0.1743889145852967,696236,9.999816375285438e-07,,seconds,62.3597948551178,62.32629322633147,megabytes,88272.0,88272.0,92.0,90.04676258992805,0.252116992,0.252116992,0.81875,0.7807385341726615,success,sgd,0.01,1000000,1e-06,0.002,0.9,9.999816375285438e-07,
1D-exp-vs-cauchy-1024p,,,0.2908814235726018,899509,9.999844197181923e-07,,seconds,82.6099762916565,82.46768169850111,megabytes,88272.0,88272.0,92.0,88.86197183098592,0.25225216,0.25225216,0.81875,0.7777618838028169,success,sgd,0.01,1000000,1e-06,0.002,0.9,9.999844197181923e-07,
1D-exp-vs-cauchy-1024p,,,0.4195409068319154,1000000,1.1726241708990476e-06,,seconds,90.29451727867126,90.23885581456123,megabytes,88272.0,88272.0,91.0,89.67179487179487,0.252276736,0.252276736,0.81875,0.7804106570512822,success,sgd,0.01,1000000,1e-06,0.002,0.9,1.1726241708990476e-06,
1D-exp-vs-cauchy-1024p,,,0.4326989242950337,667533,9.999928137592772e-07,,seconds,61.41053581237793,61.284649638459086,megabytes,88272.0,88272.0,91.0,88.66666666666667,0.252309504,0.252309504,0.825,0.7783682463369963,success,sgd,0.01,1000000,1e-06,0.002,0.9,9.999928137592772e-07,
1D-exp-vs-cauchy-1024p,,,0.4249050440804273,585598,9.999844511741976e-07,,seconds,53.48558712005615,53.32328198105097,megabytes,88272.0,88272.0,91.0,89.1030042918455,0.25235456,0.25235456,0.82578125,0.7766127950643773,success,sgd,0.01,1000000,1e-06,0.002,0.9,9.999844511741976e-07,
1D-exp-vs-cauchy-1024p,,,0.4669027621258965,720862,9.999911032887035e-07,,seconds,64.94843673706055,64.76766231097281,megabytes,88272.0,88272.0,92.0,90.8900709219858,0.252452864,0.252452864,0.85,0.7780668218085113,success,sgd,0.01,1000000,1e-06,0.002,0.9,9.999911032887035e-07,
1D-exp-vs-cauchy-1024p,,,0.1773440689177507,590102,9.999479667901294e-07,,seconds,53.69228482246399,53.58866589516401,megabytes,88272.0,88272.0,91.0,89.02978723404256,0.252198912,0.252198912,0.81640625,0.7786735372340424,success,sgd,0.01,1000000,1e-06,0.002,0.9,9.999479667901294e-07,
1D-exp-vs-cauchy-1024p,,,0.3144737780972922,402624,9.999645608091703e-07,,seconds,36.3249237537384,36.202095311135054,megabytes,88272.0,88272.0,92.0,90.75949367088609,0.166825984,0.166825984,0.8140625,0.7767306170886081,success,sgd,0.01,1000000,1e-06,0.002,0.9,9.999645608091703e-07,
1D-exp-vs-cauchy-1024p,,,0.7196693033040262,1000000,0.0007095217696995,,seconds,90.00854969024658,89.90140737220645,megabytes,88272.0,88272.0,91.0,89.77604166666667,0.252186624,0.252186624,0.815625,0.7778849283854169,success,sgd,0.01,1000000,1e-06,0.002,0.9,0.0007095217696995,
1D-exp-vs-cauchy-1024p,,,0.5372151794534176,1000000,1.715803407451343e-05,,seconds,91.94858288764954,91.95987155102192,megabytes,88272.0,88272.0,90.0,88.74074074074075,0.252178432,0.252178432,0.8265625,0.7794328703703695,success,sgd,0.01,1000000,1e-06,0.002,0.9,1.715803407451343e-05,
1D-exp-vs-cauchy-1024p,,,0.1283961494427389,810866,9.999216041726014e-07,,seconds,73.40200972557068,73.33006805554032,megabytes,88272.0,88272.0,92.0,89.47648902821317,0.2522112,0.2522112,0.81640625,0.7784286833855799,success,sgd,0.01,1000000,1e-06,0.002,0.9,9.999216041726014e-07,
1D-exp-vs-cauchy-1024p,,,0.1049468920730723,968335,9.999708200850453e-07,,seconds,89.30613255500793,89.25964074768126,megabytes,88272.0,88272.0,90.0,88.48743718592965,0.25227264,0.25227264,0.81796875,0.7790789886934673,success,sgd,0.01,1000000,1e-06,0.002,0.9,9.999708200850453e-07,
1D-exp-vs-cauchy-1024p,,,0.0936415332874106,1000000,0.0008074711310812,,seconds,90.92440843582152,90.77381647750737,megabytes,88272.0,88272.0,91.0,89.00251889168766,0.252284928,0.252284928,0.82421875,0.7775976070528966,success,sgd,0.01,1000000,1e-06,0.002,0.9,0.0008074711310812,
1D-exp-vs-cauchy-1024p,,,0.6163001021659724,1000000,0.0007038544627265,,seconds,89.37978148460388,89.26027149520814,megabytes,88272.0,88272.0,92.0,91.26439790575915,0.25227264,0.25227264,0.82265625,0.7785647087696335,success,sgd,0.01,1000000,1e-06,0.002,0.9,0.0007038544627265,
1D-exp-vs-cauchy-1024p,,,0.1792120259911854,655583,9.999765513909929e-07,,seconds,58.934305906295776,58.82936512120068,megabytes,88272.0,88272.0,91.0,89.88446215139442,0.252321792,0.252321792,0.82265625,0.7777328187250999,success,sgd,0.01,1000000,1e-06,0.002,0.9,9.999765513909929e-07,
1D-exp-vs-cauchy-1024p,,,0.0184091000635631,1000000,0.0005700816903662,,seconds,91.6087930202484,91.39910140261054,megabytes,88272.0,88272.0,92.0,88.86548223350253,0.252608512,0.252608512,0.81640625,0.7784997620558382,success,sgd,0.01,1000000,1e-06,0.002,0.9,0.0005700816903662,
1D-exp-vs-cauchy-1024p,,,0.1549293902742537,667759,9.999901335728205e-07,,seconds,61.41752362251282,61.316867649555206,megabytes,88272.0,88272.0,90.0,88.84328358208955,0.252440576,0.252440576,0.81640625,0.7782328591417913,success,sgd,0.01,1000000,1e-06,0.002,0.9,9.999901335728205e-07,
1D-exp-vs-cauchy-1024p,,,0.1083135983660785,959066,9.999709460163956e-07,,seconds,87.83529567718506,87.74865714646876,megabytes,88272.0,88272.0,90.0,88.87631578947368,0.252448768,0.252448768,0.83046875,0.7791200657894741,success,sgd,0.01,1000000,1e-06,0.002,0.9,9.999709460163956e-07,
1D-exp-vs-cauchy-1024p,,,0.1041529973427113,972101,9.999103885008224e-07,,seconds,88.69683265686035,88.62451827526093,megabytes,88272.0,88272.0,91.0,89.04113110539846,0.252391424,0.252391424,0.81796875,0.7807298361182516,success,sgd,0.01,1000000,1e-06,0.002,0.9,9.999103885008224e-07,
1D-exp-vs-cauchy-1024p,,,0.1976075051769625,1000000,0.0007875287956813,,seconds,89.28401970863342,89.1867387611419,megabytes,88272.0,88272.0,93.0,91.68217054263566,0.252383232,0.252383232,0.81953125,0.77875080749354,success,sgd,0.01,1000000,1e-06,0.002,0.9,0.0007875287956813,
1D-exp-vs-cauchy-1024p,,,0.1967454555780629,567798,9.999444016164091e-07,,seconds,51.821905851364136,51.71675748936832,megabytes,88272.0,88272.0,92.0,88.86899563318778,0.252387328,0.252387328,0.81875,0.7774460971615718,success,sgd,0.01,1000000,1e-06,0.002,0.9,9.999444016164091e-07,
1D-exp-vs-cauchy-1024p,,,0.1411237706371846,721664,9.999316595421349e-07,,seconds,64.10134935379028,64.04629915766418,megabytes,88272.0,88272.0,93.0,92.55442176870748,0.252403712,0.252403712,0.8171875,0.7786431760204084,success,sgd,0.01,1000000,1e-06,0.002,0.9,9.999316595421349e-07,
1D-exp-vs-cauchy-1024p,,,0.0603549422598637,1000000,0.0007474946239274,,seconds,90.6300904750824,90.45251824334264,megabytes,88272.0,88272.0,92.0,89.35606060606061,0.252448768,0.252448768,0.8265625,0.7773496685606067,success,sgd,0.01,1000000,1e-06,0.002,0.9,0.0007474946239274,
1D-exp-vs-cauchy-1024p,,,0.5417647054410115,921422,9.999998770205594e-07,,seconds,84.76452016830444,84.6978457365185,megabytes,88272.0,88272.0,92.0,88.67733333333334,0.252440576,0.252440576,0.8203125,0.7783499999999993,success,sgd,0.01,1000000,1e-06,0.002,0.9,9.999998770205594e-07,
1D-exp-vs-cauchy-1024p,,,0.6144306782989541,1000000,9.24553947148075e-06,,seconds,88.66124272346497,88.66686831973493,megabytes,88272.0,88272.0,92.0,90.87435897435896,0.25243648,0.25243648,0.81875,0.779186698717949,success,sgd,0.01,1000000,1e-06,0.002,0.9,9.24553947148075e-06,
1D-exp-vs-cauchy-1024p,,,0.3065937718106762,463523,9.999741718973638e-07,,seconds,41.216330766677856,41.16900093667209,megabytes,88272.0,88272.0,93.0,92.23936170212764,0.167149568,0.167149568,0.8203125,0.778191489361702,success,sgd,0.01,1000000,1e-06,0.002,0.9,9.999741718973638e-07,
1D-exp-vs-cauchy-1024p,,,0.4943054038624673,1000000,0.0006302982351709,,seconds,91.58609819412231,91.43784515745938,megabytes,88272.0,88272.0,92.0,88.89672544080605,0.252485632,0.252485632,0.8203125,0.7770052739294718,success,sgd,0.01,1000000,1e-06,0.002,0.9,0.0006302982351709,
1D-exp-vs-cauchy-2048p,,,0.1034458892357458,1000000,0.0020703422027404,,seconds,186.67249131202695,186.6234450284392,megabytes,88272.0,88272.0,95.0,94.4077922077922,0.265486336,0.265486336,0.81328125,0.7772047483766223,success,sgd,0.01,1000000,1e-06,0.002,0.9,0.0020703422027404,
1D-exp-vs-cauchy-2048p,,,0.2708875315300856,1000000,0.0019899790296559,,seconds,186.26002621650696,186.07511879876256,megabytes,88272.0,88272.0,96.0,94.99493670886076,0.253906944,0.253906944,0.83359375,0.778642207278481,success,sgd,0.01,1000000,1e-06,0.002,0.9,0.0019899790296559,
1D-exp-vs-cauchy-2048p,,,0.6335765378487367,1000000,0.0026169491023165,,seconds,185.86376118659973,185.860665101558,megabytes,88272.0,88272.0,95.0,94.86193548387097,0.25362432,0.25362432,0.8140625,0.7791794354838709,success,sgd,0.01,1000000,1e-06,0.002,0.9,0.0026169491023165,
1D-exp-vs-cauchy-2048p,,,0.6825106130651639,1000000,0.002374437362843,,seconds,186.59121918678284,186.43188665993512,megabytes,88272.0,88272.0,96.0,94.98709677419356,0.253607936,0.253607936,0.81953125,0.7788296370967731,success,sgd,0.01,1000000,1e-06,0.002,0.9,0.002374437362843,
1D-exp-vs-cauchy-2048p,,,0.1273012262177758,1000000,0.0024413313131272,,seconds,185.88746619224548,185.786432268098,megabytes,88272.0,88272.0,95.0,94.85806451612903,0.253689856,0.253689856,0.82421875,0.7789808467741937,success,sgd,0.01,1000000,1e-06,0.002,0.9,0.0024413313131272,
1D-exp-vs-cauchy-2048p,,,0.2744006454924894,1000000,0.0026323175162925,,seconds,186.26670956611636,186.1672978606075,megabytes,88272.0,88272.0,96.0,95.04015056461732,0.253812736,0.253812736,0.82421875,0.7795336025721464,success,sgd,0.01,1000000,1e-06,0.002,0.9,0.0026323175162925,
1D-exp-vs-cauchy-2048p,,,0.3982741689554597,1000000,0.0027238241567867,,seconds,186.00240445137024,185.867461476475,megabytes,88272.0,88272.0,95.0,94.91332470892628,0.253902848,0.253902848,0.8359375,0.778893111254851,success,sgd,0.01,1000000,1e-06,0.002,0.9,0.0027238241567867,
1D-exp-vs-cauchy-2048p,,,0.4113207550684171,1000000,0.0026913475017105,,seconds,186.4602611064911,186.28021347895265,megabytes,88272.0,88272.0,96.0,94.96272493573264,0.254889984,0.254889984,0.83515625,0.7781872589974287,success,sgd,0.01,1000000,1e-06,0.002,0.9,0.0026913475017105,
1D-exp-vs-cauchy-2048p,,,0.4067463151989099,1000000,0.0025270727490485,,seconds,185.9814488887787,185.809058656916,megabytes,88272.0,88272.0,95.0,94.92764857881136,0.254066688,0.254066688,0.8140625,0.77795542635659,success,sgd,0.01,1000000,1e-06,0.002,0.9,0.0025270727490485,
1D-exp-vs-cauchy-2048p,,,0.4441153558659911,1000000,0.0027444484866567,,seconds,186.27892231941223,186.23864373750985,megabytes,88272.0,88272.0,96.0,94.9421593830334,0.254001152,0.254001152,0.82109375,0.7792506828406175,success,sgd,0.01,1000000,1e-06,0.002,0.9,0.0027444484866567,
1D-exp-vs-cauchy-2048p,,,0.1306781667251845,1000000,0.0019960047510907,,seconds,186.22541213035583,186.11286708153784,megabytes,88272.0,88272.0,95.0,94.9397435897436,0.254103552,0.254103552,0.81796875,0.7797035256410259,success,sgd,0.01,1000000,1e-06,0.002,0.9,0.0019960047510907,
1D-exp-vs-cauchy-2048p,,,0.3144414364229962,1000000,1.9526952975479864e-06,,seconds,186.36451268196103,186.1904362458736,megabytes,88272.0,88272.0,96.0,94.87516087516089,0.254779392,0.254779392,0.83671875,0.7787192326254819,success,sgd,0.01,1000000,1e-06,0.002,0.9,1.9526952975479864e-06,
1D-exp-vs-cauchy-2048p,,,0.7216938950827326,1000000,0.0019615406674929,,seconds,185.88964009284973,185.81974324770272,megabytes,88272.0,88272.0,95.0,94.85845347313236,0.254058496,0.254058496,0.83046875,0.7792195691349935,success,sgd,0.01,1000000,1e-06,0.002,0.9,0.0019615406674929,
1D-exp-vs-cauchy-2048p,,,0.5215933202542022,1000000,0.0027815646050584,,seconds,186.38857102394104,186.189238389954,megabytes,88272.0,88272.0,96.0,94.88657105606258,0.254349312,0.254349312,0.8359375,0.778378626140808,success,sgd,0.01,1000000,1e-06,0.002,0.9,0.0027815646050584,
1D-exp-vs-cauchy-2048p,,,0.0729563493936342,1000000,0.0020713921182774,,seconds,185.69784116744995,185.5523400790989,megabytes,88272.0,88272.0,95.0,94.84595635430038,0.254173184,0.254173184,0.8328125,0.7789624117458288,success,sgd,0.01,1000000,1e-06,0.002,0.9,0.0020713921182774,
1D-exp-vs-cauchy-2048p,,,0.0573531724940285,1000000,0.0019704782319074,,seconds,185.83491396903992,185.81833751313388,megabytes,88272.0,88272.0,95.0,94.88960205391528,0.254820352,0.254820352,0.81875,0.7796363526957645,success,sgd,0.01,1000000,1e-06,0.002,0.9,0.0019704782319074,
1D-exp-vs-cauchy-2048p,,,0.0503937014352143,1000000,0.002010498490862,,seconds,185.62618136405945,185.45849281176925,megabytes,88272.0,88272.0,95.0,94.95024875621893,0.25423872,0.25423872,0.81953125,0.7784893889925375,success,sgd,0.01,1000000,1e-06,0.002,0.9,0.002010498490862,
1D-exp-vs-cauchy-2048p,,,0.6070894267583247,1000000,0.0027618616002079,,seconds,185.97997951507568,185.7814415190369,megabytes,88272.0,88272.0,95.0,94.86340206185568,0.258043904,0.258043904,0.815625,0.7782810486469073,success,sgd,0.01,1000000,1e-06,0.002,0.9,0.0027618616002079,
1D-exp-vs-cauchy-2048p,,,0.1312559880003746,1000000,0.0023403988957554,,seconds,185.51092195510864,185.44964036159217,megabytes,88272.0,88272.0,95.0,94.87169811320754,0.257892352,0.257892352,0.83125,0.7789838836477994,success,sgd,0.01,1000000,1e-06,0.002,0.9,0.0023403988957554,
1D-exp-vs-cauchy-2048p,,,0.013260652115478,1000000,0.0015659289665754,,seconds,186.01964473724365,185.81750535033643,megabytes,88272.0,88272.0,95.0,94.88324873096448,0.257245184,0.257245184,0.81953125,0.7784888562817259,success,sgd,0.01,1000000,1e-06,0.002,0.9,0.0015659289665754,
1D-exp-vs-cauchy-2048p,,,0.1055585734200659,1000000,0.0020438939710204,,seconds,185.68967390060425,185.5310717560351,megabytes,88272.0,88272.0,95.0,94.94987146529564,0.257785856,0.257785856,0.8390625,0.7794615600899738,success,sgd,0.01,1000000,1e-06,0.002,0.9,0.0020438939710204,
1D-exp-vs-cauchy-2048p,,,0.0556141186964556,1000000,0.0020411233360171,,seconds,185.6317086219788,185.61804221011695,megabytes,88272.0,88272.0,95.0,94.86683107274968,0.257810432,0.257810432,0.81796875,0.7785517493834772,success,sgd,0.01,1000000,1e-06,0.002,0.9,0.0020411233360171,
1D-exp-vs-cauchy-2048p,,,0.0542478703082883,1000000,0.0020238961626395,,seconds,185.73978781700131,185.54692661203444,megabytes,88272.0,88272.0,95.0,94.93116395494368,0.25802752,0.25802752,0.81640625,0.7791673185231532,success,sgd,0.01,1000000,1e-06,0.002,0.9,0.0020238961626395,
1D-exp-vs-cauchy-2048p,,,0.1656168961806624,1000000,0.0023288135354925,,seconds,186.00557470321652,185.95841405168176,megabytes,88272.0,88272.0,95.0,94.93333333333334,0.257871872,0.257871872,0.8375,0.7792246462264161,success,sgd,0.01,1000000,1e-06,0.002,0.9,0.0023288135354925,
1D-exp-vs-cauchy-2048p,,,0.1578213813008436,1000000,0.0018956267052402,,seconds,185.69502806663516,185.57843184284863,megabytes,88272.0,88272.0,95.0,94.89209535759096,0.257839104,0.257839104,0.81875,0.7789983924090345,success,sgd,0.01,1000000,1e-06,0.002,0.9,0.0018956267052402,
1D-exp-vs-cauchy-2048p,,,0.0907500364012062,1000000,0.0020553470718895,,seconds,185.75024318695068,185.73691985197365,megabytes,88272.0,88272.0,95.0,94.92503176620076,0.256958464,0.256958464,0.82109375,0.780259291613723,success,sgd,0.01,1000000,1e-06,0.002,0.9,0.0020553470718895,
1D-exp-vs-cauchy-2048p,,,0.0550241576995883,1000000,0.001733419946302,,seconds,185.70956778526303,185.5451463293284,megabytes,88272.0,88272.0,95.0,94.91645244215938,0.256937984,0.256937984,0.81640625,0.7790799726863753,success,sgd,0.01,1000000,1e-06,0.002,0.9,0.001733419946302,
1D-exp-vs-cauchy-2048p,,,0.5197056666216429,1000000,0.0028260425796256,,seconds,185.69348859786987,185.6586103476584,megabytes,88272.0,88272.0,95.0,94.93576826196474,0.256057344,0.256057344,0.8203125,0.7788383579974809,success,sgd,0.01,1000000,1e-06,0.002,0.9,0.0028260425796256,
1D-exp-vs-cauchy-2048p,,,0.5966497715269934,1000000,0.0028739681191506,,seconds,185.34415650367737,185.26475939154625,megabytes,88272.0,88272.0,95.0,94.87662337662336,0.256032768,0.256032768,0.83046875,0.7798660714285732,success,sgd,0.01,1000000,1e-06,0.002,0.9,0.0028739681191506,
1D-exp-vs-cauchy-2048p,,,0.2948320246013084,1000000,0.0017903686420026,,seconds,185.45640969276428,185.45237198658288,megabytes,88272.0,88272.0,95.0,94.84119106699752,0.256049152,0.256049152,0.834375,0.780273922146402,success,sgd,0.01,1000000,1e-06,0.002,0.9,0.0017903686420026,
