dataset,mu_size,nu_size,cost,iterations,error,cost_rerr,time_unit,time,time_counter,gpu_mem_unit,peak_gpu_mem,combined_peak_gpu_ram,peak_gpu_util_pct,mean_gpu_util_pct,peak_ram_MiB,combined_peak_ram_MiB,max_cpu_util_pct,mean_cpu_util_pct,status,name,reg,maxiter,tol,learning_rate,momentum,residual_l2,exception
1D-cauchy-vs-gaussian-512p,512,512,0.38551179227892074,1000000.0,6.282399585554789e-05,,seconds,69.14033770561218,68.99427039176226,megabytes,568.0,568.0,86.0,85.24038461538461,0.188207104,0.188207104,0.8234375,0.7798502604166665,success,sgd,0.001,1000000,1e-06,0.002,0.9,6.282399585554789e-05,
1D-cauchy-vs-gaussian-1024p,1024,1024,0.11453022744728562,1000000.0,0.0001992651116361,,seconds,91.21491765975952,91.14402474090456,megabytes,594.0,594.0,91.0,88.85454545454546,0.290484224,0.290484224,0.82734375,0.7782183441558433,success,sgd,0.001,1000000,1e-06,0.002,0.9,0.0001992651116361,
1D-cauchy-vs-gaussian-1024p,1024,1024,0.1650540446446424,1000000.0,0.000167035511713,,seconds,91.90635347366332,91.8276022169739,megabytes,594.0,594.0,92.0,88.62282878411911,0.290476032,0.290476032,0.815625,0.7790400124069476,success,sgd,0.001,1000000,1e-06,0.002,0.9,0.000167035511713,
1D-cauchy-vs-gaussian-1024p,1024,1024,0.07108856700389568,1000000.0,0.0004132004070972,,seconds,92.32476425170898,92.11030157655478,megabytes,594.0,594.0,90.0,88.60891089108911,0.290582528,0.290582528,0.81796875,0.7790938273514847,success,sgd,0.001,1000000,1e-06,0.002,0.9,0.0004132004070972,
1D-cauchy-vs-gaussian-1024p,1024,1024,1.5540551859697493,1000000.0,0.0002748545331421,,seconds,92.4689257144928,92.29667325876652,megabytes,594.0,594.0,92.0,88.52475247524752,0.290496512,0.290496512,0.8140625,0.777102026608911,success,sgd,0.001,1000000,1e-06,0.002,0.9,0.0002748545331421,
1D-cauchy-vs-gaussian-1024p,1024,1024,0.20261838813010608,1000000.0,0.0001640249311866,,seconds,89.67021799087524,89.5327363833785,megabytes,594.0,594.0,92.0,90.46095717884133,0.291586048,0.291586048,0.81484375,0.7764916561712842,success,sgd,0.001,1000000,1e-06,0.002,0.9,0.0001640249311866,
1D-cauchy-vs-gaussian-1024p,1024,1024,0.0858254594156578,1000000.0,0.0001584719480272,,seconds,91.79707050323486,91.69479533284904,megabytes,594.0,594.0,91.0,88.82367758186398,0.2916352,0.2916352,0.8296875,0.7779754408060456,success,sgd,0.001,1000000,1e-06,0.002,0.9,0.0001584719480272,
1D-cauchy-vs-gaussian-1024p,1024,1024,0.08393532535098942,1000000.0,0.0001628128192639,,seconds,92.0820300579071,91.99893609806897,megabytes,594.0,594.0,90.0,88.61940298507463,0.291688448,0.291688448,0.8140625,0.779269667288557,success,sgd,0.001,1000000,1e-06,0.002,0.9,0.0001628128192639,
1D-cauchy-vs-gaussian-1024p,1024,1024,0.3804473718029132,1000000.0,0.0001801337413374,,seconds,91.68277764320374,91.65180543065073,megabytes,594.0,594.0,91.0,88.87719298245614,0.288526336,0.288526336,0.8171875,0.7790433114035082,success,sgd,0.001,1000000,1e-06,0.002,0.9,0.0001801337413374,
1D-cauchy-vs-gaussian-1024p,1024,1024,0.213249935975111,1000000.0,0.0002585460037058,,seconds,89.53720498085022,89.53424644097686,megabytes,594.0,594.0,92.0,90.65853658536584,0.289746944,0.289746944,0.815625,0.7790840955284549,success,sgd,0.001,1000000,1e-06,0.002,0.9,0.0002585460037058,
1D-cauchy-vs-gaussian-1024p,1024,1024,0.7978268389131249,1000000.0,0.0002486276436362,,seconds,91.40407633781432,91.20875655300917,megabytes,594.0,594.0,91.0,89.29156010230179,0.288669696,0.288669696,0.8171875,0.7788582960358058,success,sgd,0.001,1000000,1e-06,0.002,0.9,0.0002486276436362,
1D-cauchy-vs-gaussian-1024p,1024,1024,0.11232307595661767,1000000.0,0.0001624101519348,,seconds,92.01281666755676,91.89043145626783,megabytes,594.0,594.0,90.0,88.61654135338345,0.289837056,0.289837056,0.8265625,0.7785440162907263,success,sgd,0.001,1000000,1e-06,0.002,0.9,0.0001624101519348,
1D-cauchy-vs-gaussian-1024p,1024,1024,0.12209353541825818,1000000.0,0.0001441124546233,,seconds,91.56942677497864,91.3702616430819,megabytes,594.0,594.0,92.0,88.86466165413533,0.288731136,0.288731136,0.8203125,0.7767641760651629,success,sgd,0.001,1000000,1e-06,0.002,0.9,0.0001441124546233,
1D-cauchy-vs-gaussian-1024p,1024,1024,0.7411080603290898,1000000.0,0.0001703156347415,,seconds,89.92942118644714,89.84517531655729,megabytes,594.0,594.0,92.0,90.19843342036552,0.289927168,0.289927168,0.82109375,0.7789715241514363,success,sgd,0.001,1000000,1e-06,0.002,0.9,0.0001703156347415,
1D-cauchy-vs-gaussian-1024p,1024,1024,0.14075771233368503,1000000.0,0.0001494315739974,,seconds,91.07064938545228,91.00261813029648,megabytes,594.0,594.0,91.0,89.1331592689295,0.288698368,0.288698368,0.81875,0.7801056625326368,success,sgd,0.001,1000000,1e-06,0.002,0.9,0.0001494315739974,
1D-cauchy-vs-gaussian-1024p,1024,1024,0.10060767040596716,1000000.0,0.0002675666413624,,seconds,91.1571695804596,91.05241958796978,megabytes,594.0,594.0,91.0,89.27461139896373,0.289902592,0.289902592,0.8125,0.7792219883419687,success,sgd,0.001,1000000,1e-06,0.002,0.9,0.0002675666413624,
1D-cauchy-vs-gaussian-1024p,1024,1024,0.30136619472686144,1000000.0,0.0001605224449338,,seconds,91.17883563041688,91.03857302106915,megabytes,594.0,594.0,91.0,89.17391304347827,0.288763904,0.288763904,0.81953125,0.7773237691815854,success,sgd,0.001,1000000,1e-06,0.002,0.9,0.0001605224449338,
1D-cauchy-vs-gaussian-1024p,1024,1024,0.2928799153734375,1000000.0,0.0001491869323955,,seconds,87.49982571601868,87.45285018347204,megabytes,594.0,594.0,93.0,92.02710027100272,0.288759808,0.288759808,0.81953125,0.7782308604336038,success,sgd,0.001,1000000,1e-06,0.002,0.9,0.0001491869323955,
1D-cauchy-vs-gaussian-1024p,1024,1024,0.40876789263089797,1000000.0,0.0001456535760788,,seconds,92.03057527542114,91.8418107703328,megabytes,594.0,594.0,91.0,88.44887780548629,0.288874496,0.288874496,0.81328125,0.7788088372817956,success,sgd,0.001,1000000,1e-06,0.002,0.9,0.0001456535760788,
1D-cauchy-vs-gaussian-1024p,1024,1024,0.3611892269147018,1000000.0,0.0002027846990721,,seconds,91.86953330039978,91.80189125239848,megabytes,594.0,594.0,91.0,88.33990147783251,0.288866304,0.288866304,0.81953125,0.779179495073892,success,sgd,0.001,1000000,1e-06,0.002,0.9,0.0002027846990721,
1D-cauchy-vs-gaussian-1024p,1024,1024,0.5353539508993155,1000000.0,0.0002618296830167,,seconds,92.24285697937012,92.06643985770644,megabytes,594.0,594.0,91.0,88.61616161616162,0.289247232,0.289247232,0.81484375,0.7762803819444439,success,sgd,0.001,1000000,1e-06,0.002,0.9,0.0002618296830167,
1D-cauchy-vs-gaussian-1024p,1024,1024,0.5516026482297822,1000000.0,0.0001997708017504,,seconds,91.66788959503174,91.494229093194,megabytes,594.0,594.0,91.0,88.87467362924282,0.28893184,0.28893184,0.825,0.7766134954308098,success,sgd,0.001,1000000,1e-06,0.002,0.9,0.0001997708017504,
1D-cauchy-vs-gaussian-1024p,1024,1024,0.5403421103928923,1000000.0,0.0001666321791134,,seconds,91.88821411132812,91.68692479096352,megabytes,594.0,594.0,93.0,88.92167101827677,0.289390592,0.289390592,0.81953125,0.7775783289817236,success,sgd,0.001,1000000,1e-06,0.002,0.9,0.0001666321791134,
1D-cauchy-vs-gaussian-1024p,1024,1024,0.5947298117416564,1000000.0,0.0001892323963891,,seconds,90.24679493904114,90.23607311025262,megabytes,594.0,594.0,92.0,90.16094986807389,0.288923648,0.288923648,0.81328125,0.7801368733509233,success,sgd,0.001,1000000,1e-06,0.002,0.9,0.0001892323963891,
1D-cauchy-vs-gaussian-1024p,1024,1024,0.04819713135869977,1000000.0,0.0001536247272891,,seconds,90.6540505886078,90.53765779361127,megabytes,594.0,594.0,91.0,89.43864229765013,0.289292288,0.289292288,0.81875,0.7773886259791128,success,sgd,0.001,1000000,1e-06,0.002,0.9,0.0001536247272891,
1D-cauchy-vs-gaussian-1024p,1024,1024,0.18849910799274278,1000000.0,0.0002283359673762,,seconds,90.98586583137512,90.82280301861464,megabytes,594.0,594.0,91.0,89.32647814910025,0.288923648,0.288923648,0.81484375,0.7785427377892036,success,sgd,0.001,1000000,1e-06,0.002,0.9,0.0002283359673762,
1D-cauchy-vs-gaussian-1024p,1024,1024,0.09915975059976062,1000000.0,0.0001711695869286,,seconds,92.18187165260316,92.1473338920623,megabytes,594.0,594.0,91.0,88.61111111111111,0.290373632,0.290373632,0.828125,0.7793008207070711,success,sgd,0.001,1000000,1e-06,0.002,0.9,0.0001711695869286,
1D-cauchy-vs-gaussian-1024p,1024,1024,0.9556937945416041,1000000.0,0.0002023238693261,,seconds,92.48642039299013,92.4130750540644,megabytes,594.0,594.0,92.0,88.68797953964194,0.28901376,0.28901376,0.81953125,0.7783068254475698,success,sgd,0.001,1000000,1e-06,0.002,0.9,0.0002023238693261,
1D-cauchy-vs-gaussian-1024p,1024,1024,0.56568722202924,1000000.0,0.0001828053714759,,seconds,92.3544056415558,92.3196372911334,megabytes,594.0,594.0,90.0,88.70676691729324,0.291233792,0.291233792,0.82734375,0.779562186716792,success,sgd,0.001,1000000,1e-06,0.002,0.9,0.0001828053714759,
1D-cauchy-vs-gaussian-1024p,1024,1024,0.28203828689360194,1000000.0,0.0001443316515198,,seconds,92.80487155914308,92.6239780690521,megabytes,594.0,594.0,90.0,88.34335839598998,0.289042432,0.289042432,0.82109375,0.7780721334586465,success,sgd,0.001,1000000,1e-06,0.002,0.9,0.0001443316515198,
1D-cauchy-vs-gaussian-1024p,1024,1024,0.33043603886903267,1000000.0,0.0002090514359084,,seconds,92.414142370224,92.210994143039,megabytes,594.0,594.0,91.0,88.87239583333333,0.292212736,0.292212736,0.82421875,0.7778096516927079,success,sgd,0.001,1000000,1e-06,0.002,0.9,0.0002090514359084,
1D-cauchy-vs-gaussian-1024p,1024,1024,0.3854539758171033,1000000.0,0.0001634279755795,,seconds,92.1653974056244,92.04679573886096,megabytes,594.0,594.0,90.0,88.5675,0.28903424,0.28903424,0.8265625,0.7789375000000001,success,sgd,0.001,1000000,1e-06,0.002,0.9,0.0001634279755795,
1D-cauchy-vs-gaussian-2048p,2048,2048,0.11148084072142399,1000000.0,0.0005460781630327,,seconds,188.0615448951721,188.06349246017635,megabytes,690.0,690.0,96.0,95.6475,0.289554432,0.289554432,0.8265625,0.7789208984375001,success,sgd,0.001,1000000,1e-06,0.002,0.9,0.0005460781630327,
1D-cauchy-vs-gaussian-2048p,2048,2048,0.16523279447530825,1000000.0,0.0005267120098881,,seconds,187.6881966590881,187.52224520221355,megabytes,690.0,690.0,96.0,95.24352331606218,0.289677312,0.289677312,0.81640625,0.7786684342616572,success,sgd,0.001,1000000,1e-06,0.002,0.9,0.0005267120098881,
1D-cauchy-vs-gaussian-2048p,2048,2048,0.058179420814368034,1000000.0,0.0010317378372497,,seconds,188.2263090610504,188.16938309930265,megabytes,690.0,690.0,96.0,95.32311621966794,0.289656832,0.289656832,0.8171875,0.7801384897828864,success,sgd,0.001,1000000,1e-06,0.002,0.9,0.0010317378372497,
1D-cauchy-vs-gaussian-2048p,2048,2048,1.5506754786630297,1000000.0,0.0006286135979278,,seconds,187.24189233779907,187.23257023096085,megabytes,690.0,690.0,96.0,95.16514954486344,0.289714176,0.289714176,0.81953125,0.7790738784135247,success,sgd,0.001,1000000,1e-06,0.002,0.9,0.0006286135979278,
1D-cauchy-vs-gaussian-2048p,2048,2048,0.20275376595344385,1000000.0,0.0005294261345083,,seconds,188.4934492111206,188.4315777923912,megabytes,690.0,690.0,96.0,95.26869455006336,0.293535744,0.293535744,0.8421875,0.7789547686945496,success,sgd,0.001,1000000,1e-06,0.002,0.9,0.0005294261345083,
1D-cauchy-vs-gaussian-2048p,2048,2048,0.08596996236454152,1000000.0,0.0005244096239391,,seconds,188.11942768096924,187.9555007647723,megabytes,690.0,690.0,96.0,95.33247753530166,0.293666816,0.293666816,0.83125,0.7786083921694474,success,sgd,0.001,1000000,1e-06,0.002,0.9,0.0005244096239391,
1D-cauchy-vs-gaussian-2048p,2048,2048,0.08143106194725663,1000000.0,0.0005282003436627,,seconds,188.54975008964536,188.4708490408957,megabytes,690.0,690.0,96.0,95.41604938271604,0.293646336,0.293646336,0.84375,0.7792650462962959,success,sgd,0.001,1000000,1e-06,0.002,0.9,0.0005282003436627,
1D-cauchy-vs-gaussian-2048p,2048,2048,0.3805405456262142,1000000.0,0.0005348791698853,,seconds,188.24024629592896,188.23905530199409,megabytes,690.0,690.0,96.0,95.17609254498714,0.291835904,0.291835904,0.84921875,0.7802488351542413,success,sgd,0.001,1000000,1e-06,0.002,0.9,0.0005348791698853,
1D-cauchy-vs-gaussian-2048p,2048,2048,0.2110650299764286,1000000.0,0.0006221136684619,,seconds,188.13088393211365,188.09774351492524,megabytes,690.0,690.0,96.0,95.3176620076239,0.291827712,0.291827712,0.81953125,0.7802205765565435,success,sgd,0.001,1000000,1e-06,0.002,0.9,0.0006221136684619,
1D-cauchy-vs-gaussian-2048p,2048,2048,0.7960863339444976,1000000.0,0.0006013195993964,,seconds,188.067147731781,187.9640729892999,megabytes,690.0,690.0,96.0,95.39367088607597,0.289923072,0.289923072,0.81640625,0.7794887262658236,success,sgd,0.001,1000000,1e-06,0.002,0.9,0.0006013195993964,
1D-cauchy-vs-gaussian-2048p,2048,2048,0.1126707502753773,1000000.0,0.0005311542583407,,seconds,189.03638172149655,188.92112112790343,megabytes,690.0,690.0,96.0,95.31382316313824,0.2898944,0.2898944,0.828125,0.7789033312577844,success,sgd,0.001,1000000,1e-06,0.002,0.9,0.0005311542583407,
1D-cauchy-vs-gaussian-2048p,2048,2048,0.1223737321740965,1000000.0,0.0005085908333017,,seconds,188.58088946342468,188.51770594716072,megabytes,690.0,690.0,96.0,95.22967741935484,0.28993536,0.28993536,0.81640625,0.779600806451614,success,sgd,0.001,1000000,1e-06,0.002,0.9,0.0005085908333017,
1D-cauchy-vs-gaussian-2048p,2048,2048,0.7417243970465357,1000000.0,0.0005169267164852,,seconds,188.90120697021484,188.8931980226189,megabytes,690.0,690.0,96.0,95.29962073324906,0.29001728,0.29001728,0.83671875,0.7803818347029077,success,sgd,0.001,1000000,1e-06,0.002,0.9,0.0005169267164852,
1D-cauchy-vs-gaussian-2048p,2048,2048,0.13902722399035186,1000000.0,0.0005078783928809,,seconds,188.2886152267456,188.09961718134585,megabytes,690.0,690.0,96.0,95.35830212234708,0.290041856,0.290041856,0.82421875,0.7785005071785269,success,sgd,0.001,1000000,1e-06,0.002,0.9,0.0005078783928809,
1D-cauchy-vs-gaussian-2048p,2048,2048,0.08937923293751275,1000000.0,0.0009252955675883,,seconds,189.10503578186035,189.0408087279648,megabytes,690.0,690.0,96.0,95.16209150326796,0.290070528,0.290070528,0.8203125,0.7792483660130711,success,sgd,0.001,1000000,1e-06,0.002,0.9,0.0009252955675883,
1D-cauchy-vs-gaussian-2048p,2048,2048,0.30156460945014985,1000000.0,0.0005166074203734,,seconds,188.4374005794525,188.29042208567265,megabytes,690.0,690.0,96.0,95.22890025575448,0.289816576,0.289816576,0.81875,0.7788712835677755,success,sgd,0.001,1000000,1e-06,0.002,0.9,0.0005166074203734,
1D-cauchy-vs-gaussian-2048p,2048,2048,0.2902657813310502,1000000.0,0.0005041959540048,,seconds,188.903222322464,188.81611215136945,megabytes,690.0,690.0,96.0,95.36178343949044,0.289857536,0.289857536,0.83359375,0.7782752786624197,success,sgd,0.001,1000000,1e-06,0.002,0.9,0.0005041959540048,
1D-cauchy-vs-gaussian-2048p,2048,2048,0.40903435618198686,1000000.0,0.0005097644410106,,seconds,188.35679697990415,188.1910947188735,megabytes,690.0,690.0,96.0,95.47153465346534,0.289869824,0.289869824,0.83828125,0.779130569306931,success,sgd,0.001,1000000,1e-06,0.002,0.9,0.0005097644410106,
1D-cauchy-vs-gaussian-2048p,2048,2048,0.36122459171695176,1000000.0,0.0005522390939969,,seconds,188.3738968372345,188.3441874291748,megabytes,690.0,690.0,96.0,95.15295629820052,0.289927168,0.289927168,0.821875,0.7801905928663243,success,sgd,0.001,1000000,1e-06,0.002,0.9,0.0005522390939969,
1D-cauchy-vs-gaussian-2048p,2048,2048,0.5265983812532599,1000000.0,0.0007873995619531,,seconds,188.6510174274445,188.4615875706077,megabytes,690.0,690.0,96.0,95.18457648546143,0.289964032,0.289964032,0.83359375,0.7784726611883686,success,sgd,0.001,1000000,1e-06,0.002,0.9,0.0007873995619531,
1D-cauchy-vs-gaussian-2048p,2048,2048,0.5515027900067391,1000000.0,0.000549114502078,,seconds,188.03891372680664,187.81966829672456,megabytes,690.0,690.0,96.0,95.1858064516129,0.29001728,0.29001728,0.828125,0.7789818548387095,success,sgd,0.001,1000000,1e-06,0.002,0.9,0.000549114502078,
1D-cauchy-vs-gaussian-2048p,2048,2048,0.5405737970809834,1000000.0,0.0005167078561243,,seconds,187.29753732681277,187.2744094878435,megabytes,690.0,690.0,96.0,95.41213653603036,0.289964032,0.289964032,0.81875,0.778423277496839,success,sgd,0.001,1000000,1e-06,0.002,0.9,0.0005167078561243,
1D-cauchy-vs-gaussian-2048p,2048,2048,0.5947712491453843,1000000.0,0.0005328470692755,,seconds,187.9868650436401,187.87537852674723,megabytes,690.0,690.0,96.0,95.44110275689223,0.294027264,0.294027264,0.83203125,0.7790061090225555,success,sgd,0.001,1000000,1e-06,0.002,0.9,0.0005328470692755,
1D-cauchy-vs-gaussian-2048p,2048,2048,0.048301674571762425,1000000.0,0.0005232307618522,,seconds,188.43902707099917,188.2523647453636,megabytes,690.0,690.0,96.0,95.20716112531969,0.294023168,0.294023168,0.84765625,0.7784067295396412,success,sgd,0.001,1000000,1e-06,0.002,0.9,0.0005232307618522,
1D-cauchy-vs-gaussian-2048p,2048,2048,0.1899512104579852,1000000.0,0.0005684093454329,,seconds,189.0582549571991,188.892829105258,megabytes,690.0,690.0,96.0,95.4228356336261,0.293998592,0.293998592,0.83359375,0.7781798933500622,success,sgd,0.001,1000000,1e-06,0.002,0.9,0.0005684093454329,
1D-cauchy-vs-gaussian-2048p,2048,2048,0.09643105010346914,1000000.0,0.0005297436326849,,seconds,188.79961609840396,188.69760200567544,megabytes,690.0,690.0,96.0,95.27261146496816,0.293982208,0.293982208,0.828125,0.7786654060509549,success,sgd,0.001,1000000,1e-06,0.002,0.9,0.0005297436326849,
1D-cauchy-vs-gaussian-2048p,2048,2048,0.955753468353573,1000000.0,0.000538188947551,,seconds,188.01306986808777,187.82398959621787,megabytes,690.0,690.0,96.0,95.25159642401022,0.294084608,0.294084608,0.846875,0.7788972701149435,success,sgd,0.001,1000000,1e-06,0.002,0.9,0.000538188947551,
1D-cauchy-vs-gaussian-2048p,2048,2048,0.5657718833963006,1000000.0,0.0005316227656413,,seconds,187.991783618927,187.95514502748847,megabytes,690.0,690.0,96.0,95.2627551020408,0.294088704,0.294088704,0.83046875,0.7799037388392865,success,sgd,0.001,1000000,1e-06,0.002,0.9,0.0005316227656413,
1D-cauchy-vs-gaussian-2048p,2048,2048,0.2823639363581979,1000000.0,0.0005002508168492,,seconds,188.8255035877228,188.69036899879572,megabytes,690.0,690.0,96.0,95.44117647058825,0.294080512,0.294080512,0.8234375,0.7787042356004903,success,sgd,0.001,1000000,1e-06,0.002,0.9,0.0005002508168492,
1D-cauchy-vs-gaussian-2048p,2048,2048,0.3304706073286876,1000000.0,0.0005645688588009,,seconds,188.19412207603452,187.9794478882104,megabytes,690.0,690.0,96.0,95.27933673469389,0.294223872,0.294223872,0.8328125,0.7780980947066334,success,sgd,0.001,1000000,1e-06,0.002,0.9,0.0005645688588009,
1D-cauchy-vs-gaussian-2048p,2048,2048,0.385981948231316,1000000.0,0.0005148967187525,,seconds,189.30753684043884,189.20500019937757,megabytes,690.0,690.0,96.0,95.09308176100627,0.294125568,0.294125568,0.8203125,0.77877358490566,success,sgd,0.001,1000000,1e-06,0.002,0.9,0.0005148967187525,
1D-exp-vs-gaussian-32p,32,32,cost_euclid_squared,,,,,,,,,,,,,,,,failed,sgd,0.001,1000000,1e-06,0.002,0.9,,"Cost shape (32, 32) incompatible with marginals (9, 32)."
1D-exp-vs-gaussian-32p,32,32,cost_euclid_squared,,,,,,,,,,,,,,,,failed,sgd,0.001,1000000,1e-06,0.002,0.9,,"Cost shape (32, 32) incompatible with marginals (12, 32)."
1D-exp-vs-gaussian-32p,32,32,cost_euclid_squared,,,,,,,,,,,,,,,,failed,sgd,0.001,1000000,1e-06,0.002,0.9,,"Cost shape (32, 32) incompatible with marginals (15, 32)."
1D-exp-vs-gaussian-32p,32,32,cost_euclid_squared,,,,,,,,,,,,,,,,failed,sgd,0.001,1000000,1e-06,0.002,0.9,,"Cost shape (32, 32) incompatible with marginals (16, 32)."
1D-exp-vs-gaussian-32p,32,32,cost_euclid_squared,,,,,,,,,,,,,,,,failed,sgd,0.001,1000000,1e-06,0.002,0.9,,"Cost shape (32, 32) incompatible with marginals (11, 32)."
1D-exp-vs-gaussian-32p,32,32,cost_euclid_squared,,,,,,,,,,,,,,,,failed,sgd,0.001,1000000,1e-06,0.002,0.9,,"Cost shape (32, 32) incompatible with marginals (13, 32)."
1D-exp-vs-gaussian-32p,32,32,cost_euclid_squared,,,,,,,,,,,,,,,,failed,sgd,0.001,1000000,1e-06,0.002,0.9,,"Cost shape (32, 32) incompatible with marginals (14, 32)."
1D-exp-vs-gaussian-32p,32,32,cost_euclid_squared,,,,,,,,,,,,,,,,failed,sgd,0.001,1000000,1e-06,0.002,0.9,,"Cost shape (32, 32) incompatible with marginals (14, 32)."
1D-exp-vs-gaussian-32p,32,32,cost_euclid_squared,,,,,,,,,,,,,,,,failed,sgd,0.001,1000000,1e-06,0.002,0.9,,"Cost shape (32, 32) incompatible with marginals (13, 32)."
